from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.0029060664111889,0.0896153872041903,0,697.483005787991,1,14.94396581302,-1.57377096813745,-14.9373336426164,1.77828952849459
4,5,3.20633386733168e-06,1.0052983896872e-05,0,6445.10609721565,1,-1252.24676158267,142.962301128161,1252.29769875259,-142.802595192916
1,7,0.0115352973054216,0.146827392691961,0,49.7697874164364,1,-5.73008336049664,-0.685166151043549,5.73396615623626,0.734588438108156
6,8,0.0014176360215572,0.0057390244796291,0,541.39920999634,1,201.421566396125,-24.4208396661812,-200.837967823281,26.7834252981055
6,9,0.0150671312562536,0.0556076106201487,0,346.639814477156,1,-14.2817337451917,9.28000507192921,14.3254414457804,-9.11869494897983
9,11,0.009437381717376,1.89040709487352,0,79.218815060207,1,0.705872545212848,0.0420330090931592,-0.705825075089322,-0.0325242426793757
3,12,0.0160318506656291,0.0723025374741834,0,54.3810904618555,1,4.37618289260055,-4.70587025269132,-4.36952974273793,4.7358754983299
4,13,0.0003747810716425,0.0210502767206664,0,591.76391010417,1,88.0460049705069,-0.873786020208868,-88.016947210684,2.50586920539677
9,14,0.0290343973947626,0.0366110943902878,0,406.996564934025,1,-17.2249685073195,5.93754211129579,17.3219233854204,-5.81528628674774
10,14,4.06791636146384e-05,0.0257785557660929,0,74.9407727256607,1,-36.8243621146135,6.63344877215458,36.8249298752507,-6.27365648668093
13,14,0.0003442372777404,0.0034086987793253,0,152.285201776965,1,142.581380149436,-11.2135564704859,-142.510965747094,11.9108124123335
6,15,0.0240709342523057,0.481899006439054,0,79.218815060207,1,-0.217339381679827,0.378197748499504,0.2173851814329,-0.377280839530784
8,16,0.000113478097545,0.0014549781449783,0,2515.38232332262,1,-477.016823908842,-56.0854459447021,477.279332805852,59.4512470664625
11,16,0.0029590260048816,0.0383673433871851,0,610.754972045446,1,1.76963553573939,-9.84335125944506,-1.76665356821698,9.88201606729504
13,16,0.0013097143588768,0.0076093022513359,0,644.823619613919,1,349.970346574403,-55.3191150784406,-348.326138398227,64.8717911194766
11,17,0.184056078695017,0.022531428041613,0,1300.484211895,1,-3.09134982007767,9.45054673768252,3.27469311026243,-9.42810256643319
15,17,0.0741887645191544,0.119581727870956,0,98.2077029095921,1,-8.44015755908035,3.82918514357133,8.50411104506562,-3.72610122773775
6,18,0.0008803175248892,0.0053047216984551,0,348.422164409198,1,-179.574592994208,48.6036146832543,179.879265130616,-46.7676852064143
14,18,0.0144729068583213,0.257826968411205,0,21.4276592887653,1,2.90012661694359,0.178130361180862,-2.89890451081892,-0.156359204889558
15,19,0.0194944119200372,0.2091678699691,0,128.375162228175,1,8.81091989331605,2.08089771074934,-8.79488509767426,-1.90885025101879
17,19,0.0084999705621454,0.0688944520838137,0,113.917094309593,1,45.6328085176795,6.22544165899169,-45.4525148484384,-4.7641150031251
11,20,0.0275531435007052,0.614131421767336,0,22.4934030339972,1,2.02753935946203,0.425328764483341,-2.02634793588323,-0.398773150008521
19,20,0.0348786829869955,0.032521630580079,0,18.5094449369198,1,-2.02483974914667,-0.397366884472681,2.02634793587343,0.398773150058786
15,21,0.0006286842761261,0.0166147291157061,0,1317.33413364524,1,-12.9760619152461,-10.1275437228748,12.9777713504649,10.1727202990665
19,21,0.0052721423835555,0.0130557364627672,0,262.868934656341,1,-152.34307722779,4.66370515345507,153.586850944169,-1.58367038220123
12,22,0.0723247522828909,0.0250521997392047,0,64.6879580095767,1,4.36952974282322,-4.73587549826761,-4.33951527813336,4.74627205464342
15,22,0.0196779787405952,0.121211677105491,0,18.7849316262183,1,-3.16827242649946,0.464500621636759,3.17029730955901,-0.452027822736745
19,22,0.310274453652135,0.329433410050656,0,64.1591047158712,1,-4.39107506387195,2.40662698532182,4.47008125408653,-2.32274228791556
15,24,0.0001959156837822,0.0150435032278571,0,2460.16361148604,1,15.5561868261975,4.13024108669358,-15.5556774981106,-4.09113202420501
18,25,0.0008629016696998,0.0023395214533927,0,730.881276182354,1,-132.069894998472,40.827887322779,132.235103146007,-40.3799706956538
23,26,0.0068267566115709,0.0116813349484652,0,2129.5082033259,1,31.5451445497339,-11.4099601518185,-31.4682308249642,11.541568034198
17,27,0.0067061067092,0.0212244659641687,0,299.518015024227,1,67.1929798254179,-10.7508445724623,-66.8824550834526,11.7336386290843
21,28,0.0125537226295402,0.052010453626772,0,20.1390072854896,1,6.2756631181133,-1.50329141817671,-6.27043526686885,1.52495056445075
23,28,0.0011124514029693,0.0111845708857412,0,361.020305546369,1,-59.0564830389536,0.644224267188263,59.0953334324722,-0.253622952750008
26,28,0.0002355938974351,0.0031897603928569,0,734.422098977016,1,-348.39099856819,-16.7457824462036,348.678429126079,20.6373714017387
21,29,0.0134039767531699,0.392501754849881,0,5.94000029366593,1,-0.579378519066706,0.0204462017264957,0.579423569499555,-0.019127013080069
26,29,0.0011126550252856,0.0102859541294913,0,286.9296992718,1,-162.710524702277,5.20421441241201,163.006236547512,-2.47050233946978
25,30,7.1425957755133e-05,0.0004728113160664,0,4261.74369261068,1,-1007.30770294439,-5.48156376984419,1008.0335602902,10.2864495247647
22,32,0.0002077937458326,0.0165698328634299,0,22.5614684368911,1,-3.30086328543758,-1.97150194401571,3.30089410736961,1.97395973821049
23,32,0.0045163211363131,0.0493547027608105,0,1224.04492673789,1,-24.8385202120648,3.9685945699762,24.8671297894225,-3.65594692070964
24,32,0.0004295686312492,0.0025752568627592,0,2007.76629611865,1,-263.599509483944,4.09113202431544,263.899516015833,-2.29259781135046
25,32,0.0002130099810475,0.0024445409781394,0,436.433759044175,1,317.493007098548,-1.506651437397,-317.277958758208,3.97458499458381
2,33,0.0017318056745987,0.208681722385988,0,813.826403820055,1,13.8212871547736,-0.297353051081659,-13.8179491336187,0.699582939904455
