bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,129.896118569878,-119.94750524244,1,1,216.301675764364,0
7,1557.1102474114,-314.748609240542,1,1,1391.14931256329,0
11,1085.23116014362,-248.14450937749,1,1,1085.23116014362,0
14,2.32822740289591,39.8557916833024,1,1,2.32822740289591,0
15,77.4110171142991,22.0893912120206,1,1,222.045143927503,0
19,0.0,0.0,1,0,160.250101555139,0
21,1083.66389132028,-193.022097176652,1,1,1083.66389132028,0
25,0.0,0.0,1,0,534.820348393846,0
26,435.498026821858,2.53408266370654,1,1,435.498026821858,0
27,193.418160337409,4.61542180590157,1,1,196.01623676073,0
30,58.6217309586907,7.84476457606304,1,1,58.6217309586907,0
31,52.7456861422296,739.667842585528,1,1,52.7456861422296,0
41,0.0,0.0,1,0,397.798139676308,0
44,1077.44655434939,-0.311650964816612,1,1,1077.44655434939,0
51,0.0,0.0,1,0,508.405922481072,0
53,0.0,0.0,1,0,374.985907287105,0
55,0.0,0.0,1,0,260.458550456976,0
57,0.251925482017366,30.1534709737364,1,1,127.772335108233,0
67,3.18335301880262,34.1869203677885,1,1,35.9271151233241,0
76,512.371844874405,144.767647024963,1,1,512.371844874405,0
78,112.471650705065,53.5507014689171,1,1,124.140515806339,0
81,0.0,0.0,1,0,101.554522389674,0
93,59.871907075832,129.163012319776,1,1,90.9045804769545,0
96,0.0,0.0,1,0,268.401326734766,0
110,8.12255011225891,137.031470388738,1,1,33.9073591187415,0
117,84.3190299244334,51.8290373359214,1,1,96.4324902216638,0
118,104.965654524093,6.73588881649674,1,1,140.491023454793,0
