bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
18,284.108555202093,60.2021424436469,1,1,284.108555202093,0
19,467.905642732752,-81.7752956152003,1,1,467.905642732752,0
24,1858.23291226356,-212.152274938398,1,1,1765.85058974358,0
28,302.381744472676,88.3251484226688,1,1,302.381744472676,0
31,81.4852230001709,-53.6629183169933,1,1,272.682301292662,0
36,299.860173994502,51.9250901536388,1,1,299.860173994502,0
38,0.0,0.0,1,0,886.571286239461,0
48,166.215268740609,7.41028563118623,1,1,645.819468844173,0
49,0.36659576867333,54.0423573873889,1,1,6.81870685600396,0
55,5.05639479025252,128.973689400764,1,1,22.8860371308334,0
61,353.162633423841,16.9620191426057,1,1,353.162633423841,0
66,0.353093053993124,40.8106959829012,1,1,192.077648052759,0
69,61.8806110614988,142.461760614788,1,1,200.05930581722,0
73,0.0,0.0,1,0,687.731646443385,0
74,0.0,0.0,1,0,868.453030566798,0
79,3.25242794080823,129.799899420637,1,1,61.7745217622615,0
84,518.132305573152,-60.5008195503352,1,1,518.132305573152,0
86,480.49386058963,-267.719523128108,1,1,480.49386058963,0
88,297.987080425527,-9.88844184838621,1,1,297.987080425527,0
89,0.0,0.0,1,0,237.093494373166,0
94,23.0888999184141,283.243653635071,1,1,48.671035188295,0
96,504.861270987556,27.4645327717996,1,1,504.861270987556,0
98,7.7382151077167,12.3531687364882,1,1,44.1420749787859,0
101,63.212695773809,71.273075005356,1,1,166.153781039588,0
104,0.291403680034839,88.9577324271068,1,1,0.462048296651226,0
109,385.89478293763,-9.25430204096059,1,1,385.89478293763,0
112,607.017170004764,-121.74566820476,1,1,607.017170004764,0
113,0.0,0.0,1,0,22.8500298020542,0
