bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,906.417488719873,-6.09681685673814,1,1,906.417488719873,0
8,172.932516720236,2.9039380471542,1,1,236.731275387327,0
14,1287.7766154253,61.220371951822,1,1,1217.97421721502,0
17,0.0,0.0,1,0,592.110425333786,0
18,0.0,0.0,1,0,688.291688108067,0
22,0.0,0.0,1,0,591.535709499582,0
23,0.0,0.0,1,0,251.176599758041,0
24,1214.68458588774,-186.017826286176,1,1,1214.68458588774,0
31,0.0,0.0,1,0,271.362485068266,0
37,77.1375320176629,245.746020714864,1,1,111.724244021102,0
47,0.0,0.0,1,0,284.249180858189,0
57,179.585440377119,182.765601466956,1,1,228.827406090595,0
59,170.876252116064,28.7930845212185,1,1,170.876252116064,0
65,28.9136768315048,123.133170962198,1,1,114.974627431844,0
77,1214.23238872629,-183.816093552162,1,1,1214.23238872629,0
82,0.0,0.0,1,0,713.603784287778,0
87,33.6345384556041,5.34897648761983,1,1,157.18575832527,0
90,1013.5342742172,-184.026518492393,1,1,1013.5342742172,0
91,22.6234325642226,145.716523994746,1,1,70.7292175404921,0
94,81.1365306410627,92.7394560811905,1,1,81.1365306410627,0
101,0.0,0.0,1,0,372.122001135267,0
109,180.639398550144,22.5033176162342,1,1,225.104831816571,0
112,148.361838978778,12.8921475342842,1,1,148.361838978778,0
113,23.6992593712259,6.8137719027166,1,1,209.227269647066,0
