bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1.00111743354782,-0.464257016983382
2,3,0.0,0,1.0,0.0
3,1,0.0,0,1.00084326630275,-0.719664457361084
4,1,0.0,0,1.00153700141597,-1.70812638063629
5,2,0.0,0,1.0,-0.41070785433472
6,2,0.0,0,1.0,-1.30107881338717
7,1,0.0,0,1.00062797942509,-0.44325244028469
8,1,0.0,0,0.994503348352151,-2.61545586498708
9,1,162.772989004329,0,0.99593656494084,-2.69230629842354
10,2,0.0,0,1.0,-1.47450504427765
11,2,0.0,0,0.995525131946678,-2.4452366617478
12,2,0.0,0,0.990506036390282,-2.41932264183936
13,2,0.0,0,1.0,-1.74867745117929
14,1,0.0,0,1.00002204262831,-1.99725382397269
15,2,0.0,0,1.0,-1.57180017990339
16,1,448.22226536389,0,0.909106698842971,-4.36674792218893
17,1,0.0,0,0.991247498157942,-2.84403122329583
18,2,0.0,0,0.994865063172587,-2.75786081445151
19,1,142.463844922907,0,0.982452777679526,-3.12287758819274
20,1,0.0,0,0.993830645342457,-2.41140226152758
21,1,0.0,0,1.00117888764801,-2.64220016414418
22,1,0.0,0,0.992627341343681,-1.97640337444059
23,2,0.0,0,1.0,-0.211991524512931
24,1,1043.94395889978,0,0.992045030975791,-2.91141198352755
25,1,0.0,0,0.986531871052263,-2.09030882799772
26,1,47.2112716480645,0,0.991886740765856,-2.97593928297512
27,1,311.818372437774,0,0.973760726077236,-4.43689950070577
28,1,0.0,0,0.97744960013151,-3.87889831583335
29,1,0.0,0,0.993734778319582,-2.63510468049331
30,1,0.0,0,0.995847465751992,-2.0369454251782
31,1,0.0,0,0.989731353154096,-1.04811322990438
32,1,0.0,0,0.995864911098052,0.84069777525157
33,1,0.0,0,0.995022953141336,-2.33226113978178
34,2,0.0,0,1.0,0.412271837281092
35,1,0.0,0,0.996881829023495,1.12568652009339
36,1,0.0,0,0.991130082257878,-1.86256209369822
37,1,0.0,0,0.990766951578424,-0.310940877749037
38,1,521.95068265044,0,0.991795303614546,0.545491130593367
39,1,0.0,0,0.991191930359511,-1.15817916753233
40,1,56.5165810391152,0,0.987150022994418,-2.98522754000233
41,2,0.0,0,1.0,1.50433517911813
42,1,0.0,0,0.985974035830827,-0.681270921399894
43,1,0.0,0,1.00232152800359,-1.88715680932347
44,1,846.927919743493,0,0.991870791766962,-3.78175047957046
45,2,0.0,0,0.995092224832838,-2.68339891413766
46,1,0.0,0,0.996079894380291,-2.77554518035559
47,1,73.8424615348391,0,0.995035578170163,-2.28774972295821
