from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.0067407121872832,0.0075738987283234,0,1437.3301645695,1,190.826277536783,-47.9037808045368,-188.183798240845,50.8728840718276
1,3,0.00867670951258,0.119771787326004,0,58.5983886201732,1,-3.14790424215381,-0.676217168482849,3.14881515974913,0.68879131635992
6,9,0.0003374098854617,0.0214382630795967,0,524.515213050017,1,-99.6537084560491,-21.0522609916794,99.6892410193183,23.3099199165676
7,9,0.0008479176828183,0.0030092929973561,0,1133.6404818353,1,213.181415015952,15.2821107529334,-212.793999338463,-13.9071573713047
5,10,0.0001014468626235,0.0176614871287236,0,413.493733980784,1,145.495319144466,-3.21574011787488,-145.472964308217,7.10762639678866
7,13,1.44458034776323e-05,0.0002514679738317,0,7045.21556608554,1,-1457.51782359773,41.206548722999,1457.82501933696,-35.8589825432773
4,14,0.0040317740844547,0.0409334833594617,0,760.623555087362,1,-115.726263804311,-7.68759316200377,116.27916785552,13.3010745489709
7,14,0.0003422119035876,0.0031770808575367,0,1335.58045624294,1,197.027836020945,-5.92562321857278,-196.894839071207,7.16036128201253
9,14,0.0511607251980567,0.356957757821036,0,64.1260965715002,1,-0.0745550546631451,-0.487249978225127,0.0746799495994387,0.488121393089752
11,14,0.014918767493314,0.0379245785570024,0,429.600580177821,1,-79.5065573523635,23.5791625343334,80.5409912660853,-20.9495572240724
9,15,0.0116232477074881,0.0426035686012476,0,832.014623466109,1,113.179313373809,-8.91551256703824,-111.674086790467,14.4327333660518
10,17,3.92828770158981e-05,0.0021114877412368,0,2461.00275991737,1,308.055769608661,4.18539714722152,-308.017037161689,-2.10349548468287
8,18,0.0023461369334004,0.016606647305672,0,1007.28664394615,1,294.44076594265,-8.2580058332814,-292.398418634973,22.7143408116137
10,18,0.0034795861206832,0.0125085212480581,0,1533.93720834943,1,-127.294738074245,-64.7740478232291,128.032103249474,67.4247504188918
11,19,0.0316680759220188,0.0282826040858707,0,428.518011771668,1,79.5065573523637,-23.5791625343327,-77.3107639176357,25.5402149368118
18,20,0.0129757878292525,0.0255446611317233,0,16590.4350712291,1,-17.9100034175035,18.0937332889617,17.9951218226169,-17.9261657513827
17,21,0.0004443554960715,0.0021333884349987,0,2756.95336726755,1,308.017037161689,2.10349548468287,-307.578907956408,4.57411886145564e-12
12,22,0.0001049437294847,0.0008635625027485,0,1631.6648241305,1,-483.708364843423,-6.916689443414729e-12,483.954159554461,2.02259912878282
16,22,0.0038826250467068,0.0249582497745689,0,238.276330430045,1,72.7361418869759,-43.1203260762295,-72.4539264050967,44.9344606893483
18,22,0.0075489233223032,0.0154913358878825,0,797.384365062198,1,176.819372368434,-120.241210302112,-173.326092531289,127.409857935305
15,23,0.0105546283175231,0.0193722302516214,0,609.630462581376,1,111.674086790468,-14.4327333660515,-110.307247889616,16.9414638592149
16,23,6.43432916370444e-05,0.0260968005647065,0,264.188502849204,1,-72.7361418869762,43.1203260762288,72.7408187931509,-41.2234338813149
19,23,0.0001502576053792,0.0113622056171091,0,505.748760978435,1,77.3107639176354,-25.5402149368093,-77.3003453919181,26.3280448182177
20,23,0.126124020192844,0.434653512519759,0,2.311320549412,1,1.537646734203,2.07556203423383,-1.5290903809046,-2.04607479611835
25,26,0.0201686191529468,0.0640342513700772,0,71.6372623860204,1,43.6762954540155,4.75379807996351,-43.2757913840706,-3.48221978820681
18,27,0.0208798899314627,0.0268417804082725,0,37.9969992012932,1,5.45694643456861,12.0083857826445,-5.42018099264089,-11.9611226063501
5,28,0.173912998332827,0.454172638165062,0,101.602670401169,1,6.29698339721998,-4.76411401242262,-6.18416426708921,5.05874042021371
22,28,6.92699828967774e-05,0.0106691656224123,0,1202.55759517247,1,-106.103917931696,76.4637622686121,106.115766387947,-74.6388283388432
25,28,0.0205902259680925,0.0404274630607689,0,739.630763213224,1,103.034224355271,-63.488306994629,-99.9316021208574,69.580087918629
10,29,0.0151763176751851,0.0272473559991439,0,192.777678838005,1,-180.322193672923,53.4810242792026,185.89933661567,-43.4678970851376
26,29,0.170470671769146,1.17126827178638,0,30.1828829982446,1,-3.64994494632368,-1.19441751335718,3.6764325206355,1.376408087255
24,30,0.0003614387937513,0.0047358262957149,0,903.645271528319,1,256.276210717307,3.14097485732758,-256.036491164108,-1.16573417585641e-13
29,31,0.0004321420200675,0.0212270192572051,0,672.609264444721,1,-166.871959217043,-12.8947669429116,166.994012699749,18.8900914137705
25,32,0.0571551509174442,0.185740911707382,0,287.315888138133,1,-12.2257919516284,0.213169689685017,12.3137075501565,0.0725355033168452
31,32,0.08835802634081,0.197478018205986,0,317.822971286797,1,12.3200706881318,-1.72982638812319,-12.183313279541,2.03547583664461
24,34,0.0004504836614265,0.0830080565605827,0,1788.84868149436,1,-36.0098417434206,-5.02970379631032,36.0158548589781,6.13770632568322
29,34,0.0406980563991693,0.140792081134068,0,57.5649279395329,1,0.276348512961352,-2.98144417191902,-0.272669649443077,2.99417094309124
29,35,0.0006694033715237,0.0064519149909639,0,375.377988362166,1,212.919756463339,2.94968275220355,-212.61371901833,-1.4127587988355099e-12
36,38,0.232950740391363,1.95730124724236,0,2.68846744802014,1,0.67598217848155,-0.295404404766146,-0.674693785396155,0.306229755176046
37,38,0.0220026131766168,0.610562018647742,0,5.20233925281899,1,-1.18159983671911,-0.381258068101592,1.18194335122086,0.390790431641295
29,39,0.0076627580216797,0.0581213320933913,0,933.636739260666,1,-27.3848675456504,-0.490504404963057,27.4428260432173,0.93011440898358
31,39,0.0010302495673514,0.0506220685905423,0,41.4279999192582,1,38.6095979090712,2.71745529367912,-38.5941638885147,-1.95909336662851
32,39,0.0506198845182466,0.46924493147094,0,4.69882428558706,1,-1.48155785816054,-1.0101040635819,1.48320892137519,1.02540937398285
34,39,0.0410300952416367,0.356466972454415,0,51.8294763933549,1,-4.80375489890977,1.04017593915032,4.81366696044281,-0.954060551295225
37,39,0.026407381282168,0.613470014175522,0,34.2729749273666,1,-2.76685332886598,-0.626925449761824,2.76900590316568,0.676931914698288
38,39,0.0404444389300432,0.470030332861111,0,24.9395884932722,1,-2.0836595315479,-0.259819626412535,2.08545606031361,0.280698220258328
34,40,0.0046934985478796,0.0177963552866992,0,205.801804508994,1,135.407296844407,3.26488294723869,-134.546237199047,1.88737914186277e-13
33,41,0.0015676265585338,0.0024226590304164,0,1744.84873130672,1,-284.773331311269,3.83582055007992e-12,286.082357964936,2.02301066302495
37,41,0.0042805913680711,0.0966882336909085,0,1485.05630123539,1,14.7292049665106,3.19003113841857,-14.7193583421374,-2.96761964509946
1,42,6.81563790253513e-05,0.0231623435447888,0,3231.65521897306,1,-149.171295583262,2.67470240271239,149.186659627598,2.5466323899778
7,42,0.0009487167051671,0.0005271826726452,0,3106.75238267812,1,660.184066149037,-30.0622280809442,-656.039634644492,32.3652047917596
29,42,0.0028686570983039,0.0156220977840528,0,356.462668272283,1,-208.515047349912,55.5085217654651,209.861714965539,-48.1748557144106
36,42,0.0097814408737308,0.071040193373048,0,1550.909539689,1,-19.6833270336076,0.295404404766279,19.7218492181444,-0.015627276429933
41,42,0.0003961814360801,0.0187406138822308,0,647.463825738102,1,-261.714932975111,-7.793036206576,261.992033938732,20.9007734518641
3,43,0.0001836678937727,0.0876424420086342,0,60.4201772916266,1,-3.14881515974915,-0.688791316360096,3.14883444198003,0.69799238992448
