bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,4.60957656231284,582.742683637612,1,1,6.50117260423619,0
9,0.0,0.0,1,0,276.686503296284,0
16,1667.43357257541,-341.14212718041,1,1,1511.98784130319,0
18,0.0,0.0,1,0,654.703450559496,0
22,203.747686673711,12.2395009588165,1,1,275.350329723555,0
26,38.7326618506004,575.886162546809,1,1,38.951719115678,0
27,709.658386603272,-576.379651315807,1,1,709.658386603272,0
29,993.295271824499,-104.280227508136,1,1,993.295271824499,0
33,0.0,0.0,1,0,242.219565922595,0
36,0.0,0.0,1,0,281.325890201456,0
38,69.7218890036869,0.588434518181034,1,1,74.0359986364141,0
41,0.0,0.0,1,0,544.535605165028,0
52,0.0,0.0,1,0,194.31741740032,0
57,261.825080639359,117.730623863461,1,1,356.004565022266,0
61,848.5634006454,77.7858444132756,1,1,848.5634006454,0
63,787.698407286364,-278.207712354386,1,1,787.698407286364,0
64,779.828334196319,-252.035168609076,1,1,779.828334196319,0
69,59.2604738962981,204.63750927812,1,1,63.9091579177953,0
71,48.5247409416219,36.2595694269179,1,1,118.100460474699,0
74,0.0,0.0,1,0,370.674018872279,0
76,24.2956754399986,109.140084985727,1,1,34.8198483345896,0
85,0.0,0.0,1,0,456.741698852928,0
88,9.71768577978911,71.3425976333377,1,1,9.71768577978911,0
89,0.0,0.0,1,0,354.316094251082,0
96,4.8126639857844,265.293798059908,1,1,4.8126639857844,0
101,165.99630126175,-15.4600061388875,1,1,209.827521473246,0
103,168.01725018483,72.3668352775849,1,1,198.526766093988,0
108,0.0,0.0,1,0,345.868777263138,0
