from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,3,0.021985385703923,0.0195440021915703,0,217.128314765339,1,-23.0193237225212,26.1636833489421,23.2863203125031,-25.9263355939369
1,5,0.029876854004061,0.104825450583494,0,978.740983175122,1,24.1140763260448,-3.33913290511614,-23.9353743394224,3.96612382809989
2,5,0.00039970759393,0.0470208352254885,0,757.680591416744,1,31.7570306150247,16.9169633942372,-31.7518556302087,-16.3081880994416
4,7,0.0003884665801482,0.0028546735651524,0,1640.17380354229,1,-365.774708720865,-0.104397085236926,366.295985161459,3.93503310682608
6,7,9.34511678681276e-05,0.002778171224451,0,1311.83499234561,1,-335.969766226827,-25.6751849116003,336.07609371747,28.8361510248124
6,8,0.0001696902342599,0.0058602388399734,0,702.064191231456,1,271.739447175924,-11.2019004982005,-271.613661536508,15.5458976223255
1,9,0.0002615297729547,0.015345045566105,0,597.341858174654,1,202.637035689683,6.16781022460046,-202.528551707934,0.197398693367665
8,9,0.0146667975389693,0.0423874050435689,0,1387.37826985778,1,31.8060588688432,0.627010205749276,-31.6574056293728,-0.197398693370465
3,11,0.069575671191352,0.0261253565826864,0,2768.78562741021,1,-6.57951886238556,22.3289293490967,6.95652935500816,-22.1873635778073
11,13,0.0026344134654544,0.0139542125443087,0,289.56768217741,1,-115.431335158981,15.1155841411934,115.789165505121,-13.2201942298061
11,14,0.0071093377345062,0.0508652261293303,0,356.221338491667,1,91.5295310961869,16.8127001910354,-90.9124744801244,-12.3978411025044
12,14,0.0035956015328099,0.0142770795565682,0,442.870640082018,1,-94.0010272328162,-9.07056119158632,94.3349191912666,10.3963482707709
8,15,0.0361343449148643,0.095652995069125,0,74.9496823799534,1,6.30136946320822,25.3828134124514,-6.05384199586042,-24.7275713243638
13,16,0.0001276451650499,0.0008065357795345,0,1355.22160598829,1,-205.785094590331,28.0986549535314,205.840161064269,-27.7507132084085
16,17,9.25375664709669e-05,0.0003767798886051,0,6779.32523223195,1,-1353.89122687346,336.404799527838,1355.69218340832,-329.071948357579
15,18,8.66719491594924e-05,0.0441500134595542,0,72.701386876341,1,6.05384199586037,24.7275713243637,-6.05324827572746,-24.425134929273
11,19,0.0079935346518352,0.0244121159490137,0,2377.18274350507,1,-30.7592100299348,24.7365508497466,30.8840275007854,-24.3553604623169
13,19,0.121703421007621,0.639805832276296,0,4.07690753701409,1,1.18144378644757,0.499232468209479,-1.17944156335912,-0.488706601320111
16,19,0.001891099898015,0.0031410361064025,0,996.154095442871,1,267.752545141233,-12.1174024833691,-266.39401193878,14.3738680699461
16,20,0.0023817163605768,0.0046882617214446,0,929.653036834712,1,263.03349218668,-48.2076527882046,-261.330312626983,51.5602566778386
18,20,0.0156137548460104,0.0108834515935572,0,910.957290279181,1,-250.164823509963,59.3430777559117,261.330312626983,-51.560256677834
13,21,0.0027708047388008,0.0123006011262827,0,182.369997957783,1,88.8144852987631,-15.377693191921,-88.5893547697624,16.3771287709811
14,21,0.92731972687229,0.932303682935197,0,74.0723876184062,1,-3.42244471114185,2.00149283173509,3.57272557681289,-1.85040426920406
16,21,0.0006803929796114,0.0013476971980745,0,1550.60282542552,1,790.129408158064,-352.33907356865,-785.037025242839,362.425876919105
18,22,9.7569783532002e-05,0.011792625063019,0,279.779912752959,1,222.123263807312,-34.917942826637,-222.069899892422,41.367692097584
22,23,0.0096509455980983,0.0265107687400867,0,1613.18250141653,1,-157.191183617878,7.79090604003657,159.753482679336,-0.752371093300733
16,24,0.0001822719461881,0.0009896629430213,0,1131.60378434412,1,-795.861359870979,149.933955431365,797.056836900518,-143.442998703736
16,25,0.0011431883573409,0.0012635799886106,0,956.80088686375,1,475.755431415811,1.89268398882721,-473.167861004962,0.967389042247106
23,25,0.0083764262656093,0.0163865602013023,0,324.507088935847,1,-170.258090388545,5.14443653661295,172.786341775974,-0.198491541641
16,26,0.0025145336114546,0.018047012101441,0,1980.52359026604,1,159.23803803491,1.47062276344954,-158.600379581451,3.10590378355785
19,29,0.0004370331344523,0.0092118553842414,0,392.891289529354,1,236.689426001352,10.4701989936963,-236.441817588003,-5.25106864435696
27,29,0.0408128045206656,0.114107712742786,0,350.213249799775,1,-20.0057661036533,3.17459880856219,20.1770767847657,-2.69563466434989
2,30,0.0259127935307131,0.0701147392263662,0,162.754691273762,1,19.169996761078,7.49204048000054,-19.0602251285832,-7.19502080986344
12,30,0.107542746364146,0.278684899698307,0,60.7757454588364,1,-7.36325531801173,-0.546078780167982,7.42429989613457,0.704268920427975
23,30,0.000561773273614,0.205626579047629,0,245.225307140547,1,10.5046077092078,-4.39206544331202,-10.5038501095538,4.66937059906687
22,32,0.0218192292037302,0.144003401062932,0,2093.17652959285,1,-36.2409566750006,-12.2025582257408,36.5829492721882,14.4596543254023
