bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.988169835001096,-3.02604391410832
2,1,0.0,0,0.997009368831171,-1.28366250150977
3,1,173.508226632684,0,0.978070954609285,-4.4995678548411
4,3,0.0,0,1.0,0.0
5,1,0.0,0,0.998156058869485,-1.32242718428325
6,2,0.0,0,1.0,0.875399814078529
7,2,0.0,0,1.00008510909627,-0.846769781867892
8,1,0.0,0,0.996336324671402,-0.778519997307731
9,1,0.0,0,1.00243434197201,-0.381232076521314
10,1,0.0,0,0.99822097639168,0.55380677857074
11,1,0.0,0,0.994734001389958,1.08379603187662
12,1,169.305824579481,0,0.996518069706461,-1.3617996322174
13,1,0.0,0,0.996413899414716,-0.380699545063514
14,1,0.0,0,1.0015289095737,-2.21721575535732
15,1,0.0,0,0.99468503669124,2.06462078373615
16,1,0.0,0,1.00482546723192,-2.05953675241134
17,1,0.0,0,0.998970260091792,0.0678788679789149
18,1,0.0,0,0.997265413632758,1.0231076694249
19,2,0.0,0,1.0,3.45721834074984
20,1,0.0,0,1.00032690035561,2.65702902313649
21,1,0.0,0,0.995642393655828,-1.5413277905085
22,1,0.0,0,0.996136093306695,-2.40056019893355
23,2,0.0,0,0.993996793094897,-0.776482651970878
24,1,0.0,0,1.00078557539564,-2.25749516702343
25,1,0.0,0,0.997887308607951,0.212154562476442
26,2,0.0,0,1.00332683710451,0.0278895353762782
27,2,0.0,0,1.0,0.204825031994792
28,1,0.0,0,0.994757946675764,-2.70722635589744
29,2,0.0,0,1.0,-0.15442763217216
30,2,0.0,0,1.0,-1.04542543329366
31,1,52.934156728727,0,0.992472011836287,-1.74367935578052
32,2,0.0,0,0.992684620156648,0.156639506494599
33,1,0.0,0,0.996427835641561,1.08360002389845
34,2,0.0,0,1.0,1.03635477121769
35,1,0.0,0,1.00091218618223,2.10308416971215
36,1,0.0,0,0.998885123238739,-0.813101496807915
37,1,0.0,0,0.998941870434873,-0.327497264531595
38,2,0.0,0,1.0,2.4529079655751
39,1,0.0,0,0.994248608502762,0.26213565213014
40,1,0.0,0,1.00150390709513,0.866054304411748
41,1,0.0,0,1.00011086520725,1.58443199136194
42,2,0.0,0,0.992509088068707,0.249395317707847
43,1,0.0,0,0.98979532985136,-0.0195204988040704
44,1,623.965433327339,0,0.998810485793335,-1.75482141946158
45,1,0.0,0,0.996955082418236,0.0220581825100526
