bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,387.917995523667,15.9331328832515,1,1,387.917995523667,0
9,1804.55672910393,-185.160111361665,1,1,1701.2477423291,0
10,446.533744788353,-16.2055213469335,1,1,446.533744788353,0
14,0.0,0.0,1,0,887.494244070603,0
15,189.782624974264,12.839573120275,1,1,255.30982953135,0
18,0.0,0.0,1,0,780.626549298591,0
20,13.0445811361123,70.1460857277704,1,1,269.959702670292,0
25,75.9444431285743,458.355864006984,1,1,90.6790540869597,0
26,7.67893595153578,170.08544513798,1,1,73.3246273049351,0
48,0.0,0.0,1,0,529.998082522786,0
53,0.0,0.0,1,0,395.887416174613,0
59,0.0683428435360532,255.394753442004,1,1,0.0748944241079714,0
61,36.3605174286959,0.174069959978749,1,1,126.262288027587,0
62,494.056215542208,-9.32449792408481,1,1,494.056215542208,0
65,167.907658024766,77.3087039510821,1,1,252.899761340005,0
66,3.74342343219548,-1.22283825075337,1,1,30.8854500797651,0
69,0.0,0.0,1,0,128.167467915436,0
75,486.514861692527,14.0918228367471,1,1,486.514861692527,0
88,471.676707571704,-288.109013476439,1,1,471.676707571704,0
92,319.55539304801,-132.44730744116,1,1,319.55539304801,0
93,772.034280373029,-105.68218252438,1,1,772.034280373029,0
98,67.5975756371974,295.942396585904,1,1,116.014739414448,0
108,819.554801819707,-255.160814223565,1,1,819.554801819707,0
109,54.3626675894015,-16.04333539866,1,1,94.9355846720133,0
110,60.733359744164,-4.86683590995646,1,1,350.187162585207,0
115,40.8337927955471,104.216193300534,1,1,46.9934149342233,0
117,79.1533933029853,-21.5572047650389,1,1,303.110215030569,0
