bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,787.411758412929,0,1,1,787.411758413153,0
2,84.2761237447923,0,1,1,84.2761237447925,0
5,149.048356953075,0,1,1,149.048356953075,0
6,1.72035504812895,0,1,1,1.72035504812905,0
7,5.32183056505608,0,1,1,5.32183056505606,0
22,394.363315624864,0,1,1,663.798719312291,0
24,453.941325906221,0,1,1,453.941325906221,0
29,0.0,0,1,0,385.833476301322,0
36,772.672318465056,0,1,1,772.672318465056,0
50,0.0,0,1,0,177.060828018215,0
52,130.312525439229,0,1,1,130.312525439229,0
57,0.0,0,1,0,650.980129257781,0
