bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-0.148148167579908
2,1,0.0,0,1,-0.49968142762731
3,1,0.0,0,1,0.0943950398359909
4,2,0.0,0,1,1.87062697219197
5,1,31.0996689138977,0,1,-1.5578154862074
6,3,0.0,0,1,0.0
7,1,0.0,0,1,0.341273214208276
8,1,187.062451290761,0,1,-0.157293333789376
9,1,0.0,0,1,-0.310162820225044
10,1,103.685806378427,0,1,-2.03682604023684
11,1,0.0,0,1,0.218842265177342
12,1,0.0,0,1,0.51511052714975
13,1,0.0,0,1,0.0308540760312773
14,2,0.0,0,1,0.81265533177334
15,1,0.0,0,1,0.459892065002898
16,1,0.0,0,1,-0.811206071738718
17,1,33.8012929192038,0,1,-0.61478189070614
18,2,0.0,0,1,0.302024311832823
19,1,0.0,0,1,1.17211240747541
20,2,0.0,0,1,0.0707473550633596
21,2,0.0,0,1,0.804720161800291
22,2,0.0,0,1,0.815364358901512
23,1,0.0,0,1,0.83152184019808
24,2,0.0,0,1,0.881260207524275
25,1,0.0,0,1,0.842289020620351
26,1,988.021730160612,0,1,-0.813833106001369
27,1,0.0,0,1,0.875987321521279
28,2,0.0,0,1,2.07476941541125
29,2,0.0,0,1,1.46178531969107
30,1,0.0,0,1,0.396971291250952
31,2,0.0,0,1,1.20554057481717
32,1,0.0,0,1,1.39830994078065
33,1,587.680268630441,0,1,0.580200125502057
34,1,0.0,0,1,0.888158790232242
35,1,160.318434502128,0,1,0.122545004232588
36,2,0.0,0,1,2.84461994953805
37,1,0.0,0,1,0.949831149320262
38,1,46.3814469701686,0,1,-0.0564216793643289
39,2,0.0,0,1,1.7786401384955
40,1,0.0,0,1,1.0126395629445
41,1,158.112515837183,0,1,-0.210305334284432
42,1,0.0,0,1,1.03717492516217
43,1,0.0,0,1,1.47658096473883
44,2,0.0,0,1,1.87991518744538
45,1,317.177209385579,0,1,-0.401076760941828
46,1,48.4635762800154,0,1,-0.0060137274523535
47,1,0.0,0,1,0.504523606388532
48,1,77.6436361059626,0,1,1.02049083999453
49,1,0.0,0,1,0.0552912987838481
50,1,0.0,0,1,-0.282535938999502
51,2,0.0,0,1,-0.237303918144332
52,1,0.0,0,1,-0.456663987244089
53,1,0.0,0,1,0.976306417811271
54,2,0.0,0,1,0.182646502756943
55,1,14.8625561082236,0,1,-0.0328447752612923
56,2,0.0,0,1,0.30232969086392
57,2,0.0,0,1,0.468716568908637
