bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,0.0,0,1,0,196.765204957995,0
5,0.0,0,1,0,92.6127970663122,0
6,460.220124306706,0,1,1,460.22012430768,0
7,245.546313549941,0,1,1,410.998873431997,0
9,0.0,0,1,0,88.9179917969729,0
11,3.04376256675949,0,1,1,3.04376256905944,0
12,21.7956942003812,0,1,1,21.7956942038843,0
13,133.087310276864,0,1,1,133.087310278604,0
14,82.5143113877671,0,1,1,82.5143113904538,0
18,0.0,0,1,0,94.5215634009431,0
19,8.15485654710799,0,1,1,8.15485654955108,0
20,0.0,0,1,0,176.886450309526,0
22,66.4830416291464,0,1,1,66.483041632775,0
24,369.960561751132,0,1,1,369.96056175225,0
33,0.0,0,1,0,97.4131882529527,0
37,73.4246158664364,0,1,1,73.4246158692215,0
38,352.350044680348,0,1,1,352.350044681352,0
39,0.0,0,1,0,92.2715481489462,0
41,67.5497442274933,0,1,1,67.5497442310183,0
42,13.1337210230143,0,1,1,13.1337210276464,0
44,5.08063239977651e-08,0,1,1,21.4733238959944,0
45,391.700325774318,0,1,1,391.700325774657,0
46,31.5987774280306,0,1,1,31.5987774313278,0
48,0.0,0,1,0,41.6657221018711,0
51,0.0,0,1,0,213.698360359936,0
52,332.707219125853,0,1,1,340.97848671608,0
53,87.6481650295009,0,1,1,87.6481650456116,0
54,13.3920040633517,0,1,1,13.3920040686114,0
56,0.0,0,1,0,218.117176171091,0
