bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1,-2.56636552190904
2,1,0.0,0,1,-1.6778083559324
3,2,0.0,0,1,-0.672736211957871
4,1,0.0,0,1,-0.0459911537675934
5,2,0.0,0,1,-2.22084464250082
6,1,59.6645051083677,0,1,-3.83395817042269
7,3,0.0,0,1,0.0
8,2,0.0,0,1,0.584713234436895
9,1,58.0451492299682,0,1,-0.0468180463169361
10,1,0.0,0,1,-1.18284325465685
11,1,0.0,0,1,-2.50822798520988
12,1,0.0,0,1,-2.80742374276681
13,1,214.430397481466,0,1,-0.583148389946792
14,2,0.0,0,1,-1.71241196344394
15,1,0.0,0,1,-0.883372364590463
16,1,250.892257963672,0,1,-3.35897723279444
17,1,0.0,0,1,-3.87506476662811
18,1,124.709616648144,0,1,-3.86246665928198
19,1,166.806784201448,0,1,-2.3496760634327
20,2,0.0,0,1,-2.55110670296669
21,1,191.847375990367,0,1,-3.49794467707275
22,1,0.0,0,1,-2.33705211582318
23,1,0.0,0,1,-2.42555274638136
24,1,0.0,0,1,-4.16622334674766
25,2,0.0,0,1,-2.11425202276867
26,1,0.0,0,1,-1.16767467996875
27,2,0.0,0,1,-2.18592222680584
28,1,0.0,0,1,-2.17699338433624
29,1,8.20745261872843,0,1,-2.71584633795808
30,2,0.0,0,1,-4.11338138514411
31,2,0.0,0,1,-0.193520259703133
32,1,70.3231597563951,0,1,-4.32400221723311
33,1,77.8427518828513,0,1,-3.77871227388286
34,1,0.0,0,1,-3.54920990834483
35,1,0.0,0,1,-2.61345347727492
36,1,0.0,0,1,-4.19091239578633
37,2,0.0,0,1,-4.21082361354055
38,1,12.9599497780043,0,1,-4.77741824261727
39,2,0.0,0,1,-4.70328880876856
40,1,55.6273253777101,0,1,-4.28279111825633
41,2,0.0,0,1,-1.81941434878602
42,1,0.0,0,1,-3.5437915184406
43,2,0.0,0,1,-3.61724739981153
44,2,0.0,0,1,0.678044294746416
45,1,0.0,0,1,-2.21936793955825
46,1,93.6614965932134,0,1,-4.51555799136614
47,1,873.44069081829,0,1,-5.0721422754305
48,1,0.0,0,1,-3.80494916422
49,1,82.6595768458277,0,1,-3.69276470322048
50,2,0.0,0,1,-1.27697441705655
51,1,128.809506981028,0,1,-1.53543025670369
52,1,284.382596207119,0,1,-2.49857065159264
53,2,0.0,0,1,-3.08502498421751
54,2,0.0,0,1,-1.71358878955685
55,2,0.0,0,1,-2.55534132136097
56,1,0.0,0,1,-0.403346103377766
57,1,0.0,0,1,-0.843910972393277
