bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,270.764346114034,0,1,1,459.792696681859,0
8,0.0,0,1,0,290.733124451618,0
14,8.8758589096126,0,1,1,8.87585891054693,0
16,63.5422371304161,0,1,1,63.5422371303889,0
18,89.654190644102,0,1,1,89.6541906441449,0
19,0.0,0,1,0,492.933798803338,0
22,0.0,0,1,0,113.235581004312,0
23,889.996594676391,0,1,1,889.996594676383,0
31,0.0,0,1,0,216.061724472362,0
34,725.844242134519,0,1,1,725.844242134532,0
37,512.972031541024,0,1,1,719.046606182365,0
46,112.040257595532,0,1,1,112.040257595528,0
56,80.6208347369493,0,1,1,80.620834736942,0
