bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,477.952867274432,0,1,1,477.952867274432,0
3,36.5682956219871,0,1,1,36.5682956219871,0
4,33.8248587242397,0,1,1,33.8248587242398,0
7,467.374278628639,0,1,1,593.871121749876,0
11,20.5571748712317,0,1,1,20.5571748712317,0
14,0.0,0,1,0,264.444069939104,0
20,4.74062875220427,0,1,1,4.74062875220449,0
21,0.0,0,1,0,193.519951727411,0
26,33.1755267187831,0,1,1,33.1755267187831,0
28,73.3655970169664,0,1,1,83.079210385105,0
30,17.2977134245924,0,1,1,17.2977134245924,0
33,68.280495365523,0,1,1,98.6563667324472,0
36,739.812236993664,0,1,1,739.81223714283,0
40,656.990894435115,0,1,1,656.990894435116,0
43,0.0,0,1,0,317.546178238255,0
44,0.0,0,1,0,234.508074780385,0
47,0.0,0,1,0,264.084799829878,0
55,0.0,0,1,0,191.747777076445,0
