from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,4,0.0031894852622453,0.0170603626840001,0,2323.59137638916,1,-34.8688464367856,0,34.8688464367856,0
1,7,0.0003181039010312,0.0705493126653602,0,4631.38043831124,1,50.0025631008047,0,-50.0025631008047,0
6,7,0.019663221165702,0.366751582223881,0,256.362333566505,1,-18.4805873410976,0,18.4805873410976,0
8,9,0.0385522425826115,0.255299024803029,0,2.11415965138664,1,0.801058363574186,0,-0.801058363574186,0
3,11,0.0160793636748234,0.138227808127862,0,917.154109817582,1,-42.4230250098615,0,42.4230250098615,0
4,13,0.0013160591892913,0.0019100137032928,0,2094.37349026348,1,-491.927865870376,0,491.927865870376,0
11,14,0.0318753681882899,0.0530062158253392,0,2463.76134794399,1,-44.0823252351152,0,44.0823252351152,0
12,16,0.0771643164191639,0.0269374026715656,0,133.330838675742,1,-56.1323761844404,0,56.1323761844404,0
15,17,0.0004371572135521,0.0029686926035749,0,3154.04416045739,1,602.313145112034,0,-602.313145112034,0
12,20,0.001526945258585,0.0061016165619583,0,3689.5575986981,1,56.1323761844404,0,-56.1323761844404,0
18,20,0.0024454868638103,0.0062541832460934,0,942.038319646071,1,-241.324943620344,0,241.324943620344,0
18,21,3.69387866815338e-05,0.0003632085306981,0,777.304397452581,1,364.815867638811,0,-364.815867638811,0
19,21,0.0004464381451486,0.0100559949058982,0,719.858268100122,1,-32.9628927228859,0,32.9628927228859,0
14,22,0.0001033089151366,0.0087353667134538,0,1996.28075019638,1,466.777716005178,0,-466.777716005178,0
19,22,0.0045423874490005,0.0027973086032831,0,1254.52475743666,1,-587.915380299155,0,587.915380299155,0
13,23,0.0014074325272608,0.0020010641436674,0,2742.19529627243,1,-491.927865870377,0,491.927865870377,0
17,23,0.0126230285087155,0.0551222858678336,0,1155.38415198704,1,16.4131293719109,0,-16.4131293719109,0
16,24,0.0021969438735304,0.0273989147570241,0,175.293188891131,1,-56.1323761844403,0,56.1323761844403,0
17,25,8.76475411530516e-05,0.000755134416798,0,2555.27426527053,1,585.900015740123,0,-585.900015740123,0
24,25,0.0001242887619667,0.0025817441850063,0,1650.36532931858,1,-218.662683966818,0,218.662683966818,0
20,26,0.0142978425514352,0.0065439599668644,0,766.425034459483,1,-162.530307782378,0,162.530307782378,0
24,26,0.0072055825254351,0.0143292229665629,0,916.520638878895,1,162.530307782378,0,-162.530307782378,0
19,27,5.48278132683306e-05,0.0104654016559225,0,10934.7127399207,1,-191.830006126025,0,191.830006126025,0
21,27,0.238403150101234,0.244255222981413,0,31.1080208674866,1,-6.86209843131773,0,6.86209843131773,0
22,27,0.0023865795898005,0.0170061653369546,0,1327.75729241592,1,-21.3450419457478,0,21.3450419457478,0
18,28,0.0005277581661734,0.0142415934328895,0,1035.63862692734,1,-123.490924018464,0,123.490924018464,0
20,29,0.001720697426869,0.0160697262261466,0,1295.54282921313,1,-132.58968288294,0,132.58968288294,0
25,29,0.0011114027656702,0.0049732853852778,0,1762.92388809244,1,367.237331773304,0,-367.237331773304,0
28,29,0.0006199202777629,0.0080173945912896,0,453.751476959046,1,-234.647648890365,0,234.647648890365,0
28,30,0.0114081325478701,0.0149861786317458,0,779.003858071006,1,111.156724871901,0,-111.156724871901,0
14,31,0.0019512802387866,0.0093803157920257,0,3461.37233550147,1,-509.293747020671,0,509.293747020671,0
31,33,2.11915210803343e-05,0.0007614112691046,0,1966.19817693943,1,-662.780472763746,0,662.780472763746,0
8,34,0.21958858494625,0.842751271169606,0,10.8472851364864,1,-0.801058363574186,0,0.801058363574186,0
32,34,0.0034501594451094,0.0188957422892175,0,696.541964090692,1,-123.783271964956,0,123.783271964956,0
14,35,0.0035986379270465,0.0093606103648931,0,2866.81761564688,1,304.133385449796,0,-304.133385449796,0
30,35,0.216028417962912,0.527470152247276,0,8.55113800834646,1,-4.39514772583865,0,4.39514772583865,0
31,36,0.0036521108295746,0.0105212510224976,0,485.540273170099,1,205.284055439721,0,-205.284055439721,0
30,38,0.0012616137606354,0.0255641778023106,0,728.241188223648,1,-170.051829711553,0,170.051829711553,0
37,38,0.11554356674099,0.461388024700442,0,7.02424846862945,1,2.51648975615252,0,-2.51648975615252,0
37,39,0.0083382714145986,0.116094090194625,0,60.4639403375149,1,7.23858536358971,0,-7.23858536358971,0
