bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,0.0,0,1,0,276.421124997754,0
18,102.25763721815,0,1,1,102.257637217653,0
19,704.864842518815,0,1,1,704.864842522457,0
20,202.94856681186,0,1,1,202.948566811767,0
22,72.5203317414832,0,1,1,72.5203317408805,0
25,38.4572749249009,0,1,1,92.7740301623605,0
34,-2.9404667879096503e-09,0,1,1,135.394964902815,0
36,0.0,0,1,0,21.7694135643342,0
44,386.394169928755,0,1,1,774.722134527572,0
45,350.337451013227,0,1,1,350.337451013212,0
47,724.588671374019,0,1,1,724.588671374742,0
48,111.802705198536,0,1,1,204.080412905121,0
53,0.0,0,1,0,539.559222927945,0
55,60.1389427547612,0,1,1,60.1389427557059,0
