bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,641.550340357215,0,1,1,641.550340357205,0
7,185.08657836643,0,1,1,413.63747544261,0
10,121.100395852473,0,1,1,121.100395852443,0
11,0.0,0,1,0,196.522021193804,0
14,620.762151732979,0,1,1,620.762151733013,0
17,56.091185078436,0,1,1,56.0911850784239,0
20,0.0,0,1,0,226.011132592628,0
23,83.4147541784419,0,1,1,83.4147541784428,0
24,23.2686334111545,0,1,1,23.2686334111607,0
29,309.650137740255,0,1,1,309.650137740382,0
30,43.9760687854645,0,1,1,87.8572796891455,0
31,0.0,0,1,0,351.677720332543,0
33,25.5683203009632,0,1,1,25.5683203009534,0
34,174.606928206443,0,1,1,174.606928206471,0
35,4.72625774634873e-10,0,1,1,8.56822366558502,0
38,0.0,0,1,0,177.444313643054,0
42,0.0,0,1,0,108.395394083628,0
45,55.4850235364081,0,1,1,55.485023536365,0
46,0.0,0,1,0,167.016240450919,0
51,2.92601150343233,0,1,1,2.926011503538,0
54,410.824064431992,0,1,1,410.824064432005,0
