bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-6.51053638841548
2,3,0.0,0,1,0.0
3,2,0.0,0,1,-5.00226457576416
4,2,0.0,0,1,-2.17324123371697
5,2,0.0,0,1,2.11807364812329
6,2,0.0,0,1,-4.40188867857504
7,1,54.1547747428921,0,1,-0.11069603494274
8,2,0.0,0,1,2.82621786444753
9,1,0.0,0,1,-1.20759958552074
10,1,0.0,0,1,-0.920842769882162
11,1,0.0,0,1,-1.35081997165017
12,1,12.9490617116291,0,1,1.07779168208464
13,1,0.0,0,1,-4.40188867857504
14,2,0.0,0,1,1.267047419319
15,2,0.0,0,1,4.68867472503068
16,1,0.0,0,1,-1.21946219442121
17,1,229.290154074739,0,1,-1.96882913254786
18,1,0.0,0,1,-1.28123494898557
19,1,0.0,0,1,0.058523857286511
20,1,0.0,0,1,-3.19795848020745
21,1,0.0,0,1,-0.666412577221714
22,1,0.0,0,1,2.93216164750126
23,1,167.993275253677,0,1,-2.13163168500959
24,1,0.0,0,1,-6.44024245315081
25,1,0.0,0,1,-0.864884855997377
26,2,0.0,0,1,-7.0329346703788
27,1,0.0,0,1,-0.302132597252872
28,1,0.0,0,1,-7.36546276899413
29,1,0.0,0,1,-6.25602051363864
30,1,0.0,0,1,-1.54643900414932
31,2,0.0,0,1,-5.92566647946016
32,1,118.764876329623,0,1,-10.2353399365244
33,2,0.0,0,1,-6.44024245315081
34,1,0.0,0,1,-6.82381464456682
35,1,291.416813225605,0,1,-8.61999315901347
36,2,0.0,0,1,-4.84099340867659
37,1,0.0,0,1,-7.25809394213946
38,2,0.0,0,1,-10.8555492074273
39,1,292.432282218477,0,1,-12.6574839313891
40,1,583.308878487935,0,1,-11.3783730005256
41,1,0.0,0,1,-7.72694009676555
42,1,0.0,0,1,-10.8067382013586
43,1,0.0,0,1,-8.4398262611799
44,1,96.6877623676898,0,1,-7.49734489823824
45,1,109.783105530572,0,1,-9.28956783958738
46,1,0.0,0,1,-8.16534710865241
47,2,0.0,0,1,-2.17324123371704
48,1,27.1178027501494,0,1,-4.35185171641117
49,1,0.0,0,1,-11.1240894750026
50,1,0.0,0,1,-5.84937147441553
51,1,0.0,0,1,-7.20681831372205
52,1,106.263674999409,0,1,-5.97376560729819
53,2,0.0,0,1,-6.24661910207332
54,1,0.0,0,1,-3.81190753658601
55,1,63.5685843649458,0,1,-4.59932220222064
56,2,0.0,0,1,-4.4906125163005
57,1,600.579547425259,0,1,-4.73088774300031
