bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,929.401333305331,0,1,1,1051.32100479206,0
5,0.0,0,1,0,524.381658645131,0
6,173.51065151106,0,1,1,173.51065151106,0
9,508.803255551012,0,1,1,568.023563713002,0
14,0.0,0,1,0,272.692478728929,0
18,0.0,0,1,0,198.942890986805,0
21,312.001549894788,0,1,1,312.001549894788,0
24,115.156076209058,0,1,1,115.156076209083,0
27,209.89434995078,0,1,1,209.89434995078,0
28,33.5518557174547,0,1,1,33.5518557174549,0
33,5.44728489726127,0,1,1,5.44728489726027,0
37,112.467301459,0,1,1,231.959844367152,0
48,250.538617699056,0,1,1,250.538617699056,0
50,0.0,0,1,0,176.53319573795,0
51,55.0470070932519,0,1,1,55.0470070932516,0
52,38.7827248158647,0,1,1,38.7827248158644,0
54,9.7085853786809,0,1,1,9.708585378681,0
