cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067346733630535,28.624313481644,453.587311731935
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024969198835069,41.656585821788,670.567133075443
2,0,0,3,0.0051535463581229,43.668631352819,1680.26934245964
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066305858309247,39.4790164139088,370.941763512963
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025273062950645,34.1576980657583,425.940874840009
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047604261480455,26.8784611674833,105.500934941983
2,0,0,3,0.0043848890162222,52.3616227715508,28.4037556043897
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053067422598407,46.6227189280619,380.670821922455
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
