bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-1.06247304723519
2,1,0.0,0,1,-0.819002549989265
3,1,68.8897541494233,0,1,-0.266653767337672
4,1,419.16253101405,0,1,-4.74409491023264
5,1,0.0,0,1,-3.60913124205368
6,3,0.0,0,1,0.0
7,2,0.0,0,1,-0.746636723998475
8,1,0.0,0,1,-1.40919053004989
9,1,0.0,0,1,-0.621853211838723
10,1,170.125331418092,0,1,-3.50980694461681
11,1,313.118341197353,0,1,-1.71384524038681
12,1,27.2455222255578,0,1,-3.66728009084913
13,1,266.082689693258,0,1,-1.7698059272692
14,1,0.0,0,1,-2.1504152007197
15,2,0.0,0,1,-2.61543709751393
16,1,0.0,0,1,-1.28929781691368
17,1,198.30606041686,0,1,-4.03112642926865
18,2,0.0,0,1,-2.61543709751393
19,1,19.9322591871763,0,1,-2.75695019342845
20,1,0.0,0,1,-2.50309806073408
21,1,0.0,0,1,-3.06057845725884
22,2,0.0,0,1,-2.50267958537328
23,1,6.79430759028765,0,1,-2.26474021052395
24,1,134.825678115126,0,1,-3.88503399950908
25,2,0.0,0,1,-1.05217376458575
26,2,0.0,0,1,0.890015312250186
27,1,0.0,0,1,-3.58936338087731
28,1,0.0,0,1,-3.58925573939371
29,2,0.0,0,1,-3.09063672892088
30,1,0.0,0,1,-2.21257270122182
31,1,0.0,0,1,-2.40986475873081
32,1,0.0,0,1,-3.59284699116532
33,1,0.0,0,1,-1.68063461197177
34,2,0.0,0,1,-0.819983674757353
35,1,132.85164759007,0,1,-4.67037908721321
36,1,0.0,0,1,-0.984241352146165
37,1,605.501348867376,0,1,-2.88982796981029
38,1,12.7140940240654,0,1,-3.41761746060753
39,2,0.0,0,1,-2.55215419785566
40,1,0.0,0,1,-0.813772701295976
41,1,0.0,0,1,-0.737807033227352
42,1,0.0,0,1,-2.55215419785566
43,2,0.0,0,1,-2.51001587138354
44,2,0.0,0,1,-1.19690959549911
45,1,0.0,0,1,0.219366111631667
46,2,0.0,0,1,0.667271932326851
47,1,0.0,0,1,-1.54943944850766
48,1,0.0,0,1,-0.952381829656472
49,1,0.0,0,1,-0.961156686784676
50,1,0.0,0,1,-0.973086836352376
51,1,0.0,0,1,-0.942886942317959
52,1,0.0,0,1,-1.17100418784338
53,1,0.0,0,1,-1.1373148623742
54,1,0.0,0,1,-1.17350549239258
55,1,0.0,0,1,-1.0495374180713
56,1,158.492776520062,0,1,-1.31061769528347
57,1,220.268251473845,0,1,-4.03018523340966
