bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,1180.99501879558,0,1,1,1400.55935357051,0
8,110.959405795346,0,1,1,110.959405795473,0
10,229.691661752526,0,1,1,367.100119260071,0
19,109.450481556365,0,1,1,109.450481556836,0
20,0.0,0,1,0,203.271724785632,0
27,0.0,0,1,0,580.172256066457,0
29,622.067402540777,0,1,1,748.654135579045,0
30,201.97084707456,0,1,1,201.970847075384,0
36,0.0,0,1,0,241.063647709053,0
38,80.0597969567112,0,1,1,80.0597969567669,0
39,66.8703770427452,0,1,1,66.8703770440442,0
40,152.089309326117,0,1,1,152.089309326302,0
54,0.156292641614896,0,1,1,0.156292698749224,0
