bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,15.9875827145607,0,1,1,91.232961142258,0
7,19.8321546268653,0,1,1,19.8321546268653,0
15,8.063372028686511e-23,0,1,1,6.53058147758727,0
21,651.864470589369,0,1,1,651.864470589369,0
35,-6.03171289548174e-23,0,1,1,5.83618887535275,0
37,53.9323608582051,0,1,1,53.9323608582051,0
38,503.925974197844,0,1,1,503.925974197844,0
39,272.725156829834,0,1,1,407.006304431018,0
43,0.0,0,1,0,358.302569311532,0
45,0.0,0,1,0,245.800902735554,0
49,1001.2084324904,0,1,1,1430.66949072287,0
51,0.0,0,1,0,252.609327280335,0
53,234.834461175527,0,1,1,234.834461175527,0
