cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0020127136680902,26.8694976534329,1280.2057266604
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023205313768791,31.2568995059957,1668.64962907344
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005020344783196,47.6614707742188,284.956816931108
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073317466219781,24.8186351453057,47.0372566953845
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040539853548455,35.7030856300939,244.21907465555
2,0,0,3,0.0,0.0,0.0
