cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0068228170173353,39.3509479319698,3149.74301893469
2,0,0,3,0.0058274815960291,56.3917344605121,3.28477029281367
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064583064631484,53.1574274585107,2942.27063498449
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077916526276786,49.243098037647,12.4954217157226
2,0,0,3,0.0072120368885182,40.3169252656437,2595.75714808108
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053915605384554,34.0515482284403,238.911832284683
2,0,0,3,0.0,0.0,0.0
