cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070417294119998,51.1047825548245,507.128434217673
2,0,0,3,0.0040020443458143,40.2303408810419,2848.30025630267
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067237483666255,37.3391746732778,1936.7118712048
2,0,0,3,0.0076983312161039,48.2771954598185,591.327115765872
2,0,0,3,0.00417892310677,26.4280734548429,463.699161347708
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056119376970171,26.5518114163634,458.367707464063
2,0,0,3,0.0023799398715202,48.5044829145617,33.4684495509616
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027033747264515,52.0845325642452,392.908104769583
2,0,0,3,0.0022787216352015,31.7622244880367,262.303643579299
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
