bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,109.538928957134,0,1,1,109.538928957134,0
10,126.808233472355,0,1,1,126.808233472355,0
11,33.3255513121369,0,1,1,33.3255513121369,0
13,349.241470793128,0,1,1,916.372543956193,0
15,0.0,0,1,0,177.803570488072,0
20,566.74034545391,0,1,1,566.74034545391,0
22,844.899386080181,0,1,1,844.899386080181,0
25,0.0,0,1,0,289.753931559689,0
28,0.0,0,1,0,305.879982316136,0
30,100.04550749886,0,1,1,100.04550749886,0
41,476.309641717581,0,1,1,476.309641717581,0
43,84.467816795329,0,1,1,84.467816795329,0
48,38.3465948609785,0,1,1,112.297513744491,0
55,24.5871165410101,0,1,1,24.5871165410101,0
