bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
9,290.166899983745,0,1,1,290.166899983745,0
11,125.330830015847,0,1,1,125.330830015847,0
13,0.0,0,1,0,247.287114936056,0
14,0.0,0,1,0,111.616465620775,0
15,208.045375138066,0,1,1,208.045375138066,0
19,978.327822199426,0,1,1,1009.33554889288,0
20,115.161540034084,0,1,1,115.161540034084,0
21,0.0,0,1,0,498.033071780045,0
25,0.0,0,1,0,245.061323356205,0
28,153.713503155331,0,1,1,203.0164786951,0
30,3.73733868562599,0,1,1,3.73733868562599,0
38,365.052049335705,0,1,1,609.192561647174,0
45,366.371179518145,0,1,1,366.371179518145,0
49,141.152169046028,0,1,1,171.638075209221,0
54,7.25188637059691,0,1,1,7.25188637059691,0
