bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-0.203148842861002
2,1,0.0,0,1,-2.55063474062632
3,1,0.0,0,1,-3.47425240702186
4,1,0.0,0,1,-5.16694218800802
5,1,0.0,0,1,-5.57950156387071
6,1,0.0,0,1,-0.391509463350863
7,3,0.0,0,1,0.0
8,2,0.0,0,1,-2.26064021823248
9,2,0.0,0,1,-3.31125855906924
10,1,0.0,0,1,-0.993405044488552
11,1,0.0,0,1,-3.31125855906924
12,1,0.0,0,1,-2.86349896109363
13,1,0.0,0,1,-1.71845468963683
14,1,85.4029096543477,0,1,-4.13720179087815
15,1,0.0,0,1,-5.49849258606939
16,1,0.0,0,1,-2.57602341604836
17,1,311.395276612806,0,1,-1.45437327523603
18,1,0.0,0,1,-3.52354924472447
19,1,0.0,0,1,-1.32634128125923
20,2,0.0,0,1,-5.67132186652078
21,1,0.0,0,1,-2.44843819078631
22,1,0.0,0,1,-2.74007657557494
23,1,0.0,0,1,-3.92745620773759
24,1,62.559025206305,0,1,-3.18970246619073
25,1,164.373917899794,0,1,-5.67132186652078
26,1,0.0,0,1,-5.67132186652078
27,1,0.0,0,1,-3.62817721463899
28,2,0.0,0,1,-2.20171121301244
29,1,58.6771517232509,0,1,-1.71011972057802
30,1,0.0,0,1,-2.76109660522072
31,1,0.0,0,1,-4.55808580389918
32,2,0.0,0,1,-1.3340614011532
33,1,45.8753421391718,0,1,-4.10444620094657
34,1,0.0,0,1,-2.59510583957839
35,1,72.9450693809294,0,1,-4.72606291934736
36,1,0.0,0,1,-2.42963598258443
37,1,0.0,0,1,-4.46342270652463
38,2,0.0,0,1,-3.27685358268688
39,1,0.0,0,1,-2.92867509700874
40,1,212.149708209001,0,1,-4.61702636366957
41,1,270.303790798407,0,1,-5.1302749867542
42,2,0.0,0,1,-1.34631383379934
43,1,0.0,0,1,-3.60722067468218
44,2,0.0,0,1,-4.74083116671697
45,1,0.0,0,1,-3.99440443664895
46,1,575.281596871128,0,1,-5.94191213158708
47,1,0.0,0,1,-5.41723637973007
48,2,0.0,0,1,-2.69347845934345
49,1,0.0,0,1,-5.78515652969915
50,1,475.745912062045,0,1,-4.82835761286584
51,1,105.319899789576,0,1,-3.26962625352235
52,2,0.0,0,1,-4.41358580976279
53,1,128.436720749328,0,1,-4.53918962884056
54,2,0.0,0,1,-3.03116122648463
55,1,111.927686214189,0,1,-3.12857443258361
56,1,47.0433244597322,0,1,-4.56472174658075
57,1,26.8732617125896,0,1,-19.7792566764021
