from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,5,0.0026191813935004,0.0718220013897485,0,1375.80913008164,1,-42.5185507402295,0,42.5185507402295,0
1,8,0.101520959862663,0.114524693640414,0,113.255890348566,1,8.54594465786397,0,-8.54594465786397,0
4,10,0.0002010090160592,8.29390568492843e-05,0,3538.74734551614,1,-798.686831053385,0,798.686831053385,0
2,11,0.0090939294381646,0.0020392434152906,0,737.579701394283,1,-257.953852580505,0,257.953852580505,0
6,11,0.001905535314311,0.0136116798174945,0,1604.85588160547,1,177.040959141352,0,-177.040959141352,0
9,11,0.0014022472004561,0.0133171715762869,0,219.56130674097,1,80.9128934391529,0,-80.9128934391529,0
6,12,0.0065410853517502,0.252502167667603,0,13.7187270868249,1,2.7696095737358,0,-2.7696095737358,0
9,12,0.0008345470555263,0.228538184873535,0,12.4901769050102,1,-2.7696095737358,0,2.7696095737358,0
1,14,0.0031116544447375,0.0200197869232333,0,189.831403740048,1,-82.2956661056944,0,82.2956661056944,0
5,14,0.0019724419055904,0.274744218663584,0,40.8593735162187,1,5.11830864741574,0,-5.11830864741574,0
6,14,0.0025138421317113,0.0723682006850899,0,1028.57354214869,1,-56.6569501381512,0,56.6569501381512,0
4,16,0.0170536048194902,0.72792898863718,0,16.9338252613563,1,-3.5714483009798,0,3.5714483009798,0
14,16,0.0002390693268064,0.020523603397271,0,366.453063790791,1,-97.0910380017895,0,97.0910380017895,0
14,17,0.004968722454889,0.0271601899579698,0,403.866198159762,1,109.261315622419,0,-109.261315622419,0
15,18,0.0038209298237011,0.0045146493479326,0,480.798864843517,1,-160.027369633433,0,160.027369633433,0
16,18,0.0062491070756034,0.0128026508695943,0,559.181475746849,1,160.027369633433,0,-160.027369633433,0
9,19,6.20858018290763e-05,0.0356666198226049,0,165.926926882542,1,-78.1432838654171,0,78.1432838654171,0
13,19,0.0282010881839995,0.0420712254704186,0,2303.20918487119,1,68.8427747341596,0,-68.8427747341596,0
14,19,0.0104966691940371,0.284430526211272,0,127.273384630596,1,9.3005091312575,0,-9.3005091312575,0
4,20,0.0200499092377564,0.0240668202026964,0,73.4009355926098,1,-20.4658014887182,0,20.4658014887182,0
13,20,0.225631206092913,0.503573630561401,0,96.1743352474287,1,0.725826764990308,0,-0.725826764990308,0
14,20,0.0426416538207841,0.14462841601372,0,96.1743352474287,1,0.79207136984883,0,-0.79207136984883,0
14,21,0.0196928247790522,0.0158384136817627,0,282.234108169819,1,-155.237004469145,0,155.237004469145,0
16,22,0.0104910604106456,0.0628732353216193,0,96.1724360117091,1,-9.52589031362996,0,9.52589031362996,0
13,23,0.0143849574955659,0.0352004863727304,0,87.53299965831,1,-69.5686014991499,0,69.5686014991499,0
16,24,0.0175240661848316,0.121846954157482,0,649.341155571182,1,42.5941658776641,0,-42.5941658776641,0
6,26,0.0069816868432128,0.0507107522798528,0,2209.31749446373,1,-61.9375747142083,0,61.9375747142083,0
17,26,0.0148281635455993,0.0179698968963419,0,525.0667513952,1,-111.758991678781,0,111.758991678781,0
21,26,0.0081942719583048,0.0294754072482473,0,564.563576148392,1,115.960006807335,0,-115.960006807335,0
25,26,0.0022115233049846,0.0169784183431969,0,420.554686027731,1,151.704258332432,0,-151.704258332432,0
4,27,0.0325974093738174,0.20210624337881,0,49.2288894137632,1,3.06234671227812,0,-3.06234671227812,0
17,27,0.0140377020477279,0.0149358084865626,0,777.109190994456,1,-116.601381616758,0,116.601381616758,0
21,28,0.0009741419888956,0.0060008417383935,0,739.852282439341,1,-271.197011276479,0,271.197011276479,0
23,28,0.0010408094025831,0.0089861433361119,0,358.642093780789,1,-154.272905248446,0,154.272905248446,0
16,29,0.003181351450293,0.0026097426740504,0,1012.46717334116,1,-293.758131500236,0,293.758131500236,0
25,29,0.000576508928829,0.0076943595806724,0,320.819944414544,1,-148.531303257213,0,148.531303257213,0
23,31,0.0178096043606077,0.0535043554707152,0,219.856934723093,1,84.7043037492959,0,-84.7043037492959,0
27,31,0.0844543592200846,0.0192690306442609,0,534.151308130954,1,31.4612190915655,0,-31.4612190915655,0
30,31,0.0039242593371539,0.159453562847005,0,2.19868209061605,1,0.795415355673389,0,-0.795415355673389,0
22,32,0.012842562138627,0.0669733092031091,0,81.2927209053771,1,-9.52589031362997,0,9.52589031362997,0
25,32,0.0248045311326957,0.50839801608478,0,12.575746670993,1,-3.17295507521972,0,3.17295507521972,0
28,32,0.0124338749528135,0.0674515135622504,0,158.885689716147,1,12.6988453888497,0,-12.6988453888497,0
27,33,0.0108591179400295,0.0998955186389957,0,4.44023363332615,1,-0.0826829251271047,0,0.0826829251271047,0
30,33,0.240265725515435,0.613082250154903,0,2.47386846050444,1,-0.795415355673387,0,0.795415355673387,0
28,34,0.0002521877174627,0.0008596776052655,0,1859.65237346229,1,-722.508657659645,0,722.508657659645,0
27,35,0.251599304902648,0.416375160191414,0,61.3870993266702,1,-8.15685594383905,0,8.15685594383905,0
27,36,0.0011460665990531,0.0263914784563033,0,330.587461586231,1,-100.93380889048,0,100.93380889048,0
29,37,0.0003056198654868,0.0012877523853516,0,1562.98385112978,1,-663.565599524239,0,663.565599524239,0
5,38,0.0052882809065578,0.0153789950884523,0,589.22684484128,1,-119.729029149608,0,119.729029149608,0
28,38,0.0003539629825907,0.0050596500761628,0,185.453696518609,1,165.738809210523,0,-165.738809210523,0
35,38,0.0198562111276506,0.0338736292053011,0,1750.25993248958,1,-31.8019612517197,0,31.8019612517197,0
36,38,0.0063965582998255,0.12737828551835,0,187.244274930622,1,-14.2078188091951,0,14.2078188091951,0
35,39,8.8599100161112e-05,0.0148740190092721,0,1386.46079349947,1,164.064212564253,0,-164.064212564253,0
39,40,0.0218201218266538,0.122679673574313,0,823.547099759116,1,29.4363149490716,0,-29.4363149490716,0
31,41,0.0019530531146031,0.0225906946150339,0,864.789280497714,1,116.960938196535,0,-116.960938196535,0
39,42,0.0069321841885565,0.360421722073118,0,50.4082051797089,1,6.15183818687413,0,-6.15183818687413,0
40,42,0.220832474824055,0.226595913873141,0,55.8357958939261,1,-6.15183818687413,0,6.15183818687413,0
33,43,0.0037173023418077,0.0559553187657352,0,96.1743352474287,1,-0.878098280800493,0,0.878098280800493,0
39,43,0.0185595958343027,0.193021691910356,0,20.5071951431448,1,4.65555996354893,0,-4.65555996354893,0
20,44,0.0007592103594821,0.0096886404971867,0,492.772495444102,1,-217.047271869479,0,217.047271869479,0
29,44,4.98245667546938e-05,0.0034841264054293,0,472.15164526517,1,221.276164766789,0,-221.276164766789,0
36,44,0.0240385700539174,0.130191686863944,0,42.0815030039751,1,-4.22889289731068,0,4.22889289731068,0
39,45,0.0038369003202835,0.0176040531304073,0,546.617535083238,1,133.653624577288,0,-133.653624577288,0
39,46,0.892334412429582,0.0741561029482485,0,6083.97447789132,1,20.8639552179834,0,-20.8639552179834,0
40,46,0.0045865535632838,0.0837633609481707,0,445.693502183381,1,-24.6414169007318,0,24.6414169007318,0
43,46,0.109605743711534,0.171693482176158,0,38.6202952359619,1,3.77746168274844,0,-3.77746168274844,0
20,47,0.0103804126624942,0.0250338182596741,0,888.547010641264,1,156.64266015323,0,-156.64266015323,0
40,48,5.27717402041168e-06,0.0434834743457338,0,369.262091132512,1,25.094969457855,0,-25.094969457855,0
3,49,0.0124338064492205,0.022553267052397,0,19.1862214061961,1,4.49989403899902,0,-4.49989403899902,0
4,49,0.0002381916437934,0.0090258928493395,0,1861.17120397778,1,389.550970493028,0,-389.550970493028,0
45,49,0.0007143053378169,0.0168097255597978,0,106.081948206109,1,89.2518083932732,0,-89.2518083932732,0
2,50,0.0018236849093726,0.0055163693185569,0,211.114797459563,1,-177.544170901133,0,177.544170901133,0
15,50,9.90988804266387e-05,0.0329820694609802,0,776.695648483873,1,160.027369633433,0,-160.027369633433,0
45,50,0.0027475924203661,0.0717034066758161,0,1003.18052459886,1,47.8884939940706,0,-47.8884939940706,0
47,50,0.0002258327258794,0.0109143900943294,0,269.365286054505,1,185.140711982067,0,-185.140711982067,0
48,50,0.0105078318500553,0.0212090680873325,0,914.34366834398,1,51.117743306999,0,-51.117743306999,0
45,51,0.0027301274362805,0.102730260354656,0,22.4692978638075,1,-3.48667781005569,0,3.48667781005569,0
47,52,0.0841977478389105,0.25293072986769,0,79.7725107490967,1,-8.48930127169849,0,8.48930127169849,0
48,52,0.0556699399230981,0.1764475344819,0,249.506461067129,1,-17.47682919128,0,17.47682919128,0
51,52,0.0008177953017176,0.107824026469636,0,17.9244769161767,1,-3.48667781005568,0,3.48667781005568,0
49,53,2.3061272306538e-05,0.0024763694660786,0,1036.32079103819,1,522.487427995164,0,-522.487427995164,0
1,54,0.0049642214612304,0.0021269026790889,0,298.242397144942,1,258.674414207819,0,-258.674414207819,0
3,54,0.0026395924729164,0.0062430513124665,0,1001.45075232306,1,-292.155823068009,0,292.155823068009,0
4,54,0.0002686810202476,0.0036981502135747,0,685.092397248931,1,430.110763637773,0,-430.110763637773,0
8,55,0.0965274889559504,0.121409269664859,0,95.7683199368877,1,8.54594465786397,0,-8.54594465786397,0
48,55,0.0089898398301162,0.153129692170545,0,104.43849046341,1,-8.54594465786396,0,8.54594465786396,0
7,56,0.000990055288556,0.0034176899557802,0,2892.93407871869,1,-433.07156681409,0,433.07156681409,0
54,56,0.0001115133679682,0.003601105189812,0,439.000925307048,1,433.071566814091,0,-433.071566814091,0
5,57,0.0101592574856349,0.0350247729486275,0,839.709148877506,1,49.4615588301731,0,-49.4615588301731,0
47,57,0.0015560355143674,0.18540716700357,0,32776.1512012652,1,-20.0087505571389,0,20.0087505571389,0
52,57,0.0129343612074107,0.0530530255341874,0,927.306521154839,1,-29.4528082730342,0,29.4528082730342,0
