bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1,-7.27863863001805
2,3,0.0,0,1,0.0
3,1,0.0,0,1,-2.46311457438733
4,1,411.651740175737,0,1,-8.57500304171831
5,1,0.0,0,1,-6.07472638685165
6,1,226.163907526389,0,1,-6.28781574183619
7,1,0.0,0,1,-6.64615415903221
8,1,125.417913989179,0,1,-4.89025691295037
9,2,0.0,0,1,-2.04871460938794
10,1,0.0,0,1,-3.75149146623084
11,1,66.8330693640322,0,1,-3.65651365466957
12,1,64.0535341999679,0,1,-3.87292378635671
13,1,0.0,0,1,-3.83666937818298
14,1,0.0,0,1,-5.91117773011634
15,1,382.808865163074,0,1,-3.977359682231
16,2,0.0,0,1,-3.61359668010462
17,2,0.0,0,1,-3.79668596538037
18,2,0.0,0,1,-3.51136054823806
19,1,0.0,0,1,-2.3419116419245
20,1,0.0,0,1,-2.29844809037421
21,2,0.0,0,1,-2.62068711137056
22,1,0.0,0,1,-3.79843110856556
23,1,0.0,0,1,-4.51731569594874
24,2,0.0,0,1,-1.06122769349343
25,1,110.462110508825,0,1,-2.16826679795765
26,1,0.0,0,1,-2.20780750963583
27,2,0.0,0,1,-2.2774584160376
28,2,0.0,0,1,-3.33631712854631
29,2,0.0,0,1,-2.86518805592435
30,1,80.0335363187439,0,1,-1.69655631995293
31,1,211.17975140602,0,1,-3.69862989836666
32,1,3.86377649939799,0,1,-0.991582815758804
33,2,0.0,0,1,-0.215347190769185
34,2,0.0,0,1,-0.391301477501851
35,1,114.51402355153,0,1,-4.03825872763256
36,1,264.374447933879,0,1,-1.99118635228774
37,1,0.0,0,1,-3.47842693285709
38,1,22.0820031925691,0,1,-6.13647840571576
39,1,0.0,0,1,-5.23196310912072
40,1,110.877723635087,0,1,-8.33933644164311
41,1,0.0,0,1,-5.78977577885555
42,1,0.0,0,1,-5.35844024237406
43,1,0.0,0,1,-5.03707743204854
44,1,0.0,0,1,-2.38726232472095
45,2,0.0,0,1,-6.26406591627625
46,1,435.820870604914,0,1,-6.00223606783756
47,2,0.0,0,1,-3.61288615492768
48,2,0.0,0,1,-3.27150514042588
49,2,0.0,0,1,-4.90422496689164
50,2,0.0,0,1,-3.62874663025869
51,2,0.0,0,1,-7.72230040438933
52,1,0.0,0,1,-2.91591330216802
53,1,0.0,0,1,-4.23449232430309
54,2,0.0,0,1,-6.64615415903221
55,1,0.0,0,1,-1.16098864839985
56,2,0.0,0,1,-7.72230040438933
57,1,124.173319413256,0,1,-4.16438192566561
