cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0029331306255214,51.9852081625446,3734.341176466
2,0,0,3,0.0051472134898325,50.5866666958723,585.441999481124
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079158607661736,44.748675392207,363.059617260975
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031900751037763,34.7973042469338,409.741889893456
2,0,0,3,0.0022315388641828,49.4357103017666,513.292832791063
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036514270088719,25.1341632529453,256.15890314672
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
