bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,-2.58053943431728e-11,0,1,1,80.5071442481677,0
10,8.14400688621118e-11,0,1,1,16.8726644182907,0
11,0.0,0,1,0,342.82860519997,0
13,68.5536942360992,0,1,1,68.5536942360961,0
19,696.146275017567,0,1,1,696.146275017571,0
25,0.0,0,1,0,165.542800703419,0
27,370.414532744298,0,1,1,370.414532744301,0
33,111.391228681356,0,1,1,111.391228681356,0
37,347.458709696301,0,1,1,347.458709696303,0
42,929.939077501643,0,1,1,1118.9309470912,0
44,0.0,0,1,0,586.096283120775,0
50,118.816203829952,0,1,1,118.816203829954,0
55,111.590871775325,0,1,1,111.590871775319,0
