bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,195.020986854062,0,1,1,255.372817244645,0
8,0.0,0,1,0,197.145795776533,0
13,49.0950714675806,0,1,1,547.001020380087,0
23,468.331219512939,0,1,1,616.289977960789,0
30,268.7180296394,0,1,1,268.718029641957,0
32,573.357029317658,0,1,1,573.35702933504,0
35,44.9986683583548,0,1,1,44.9986683614716,0
38,0.0,0,1,0,112.245672317628,0
40,290.406926713049,0,1,1,564.861427069167,0
44,1.13095747435189e-08,0,1,1,46.0296348643592,0
47,279.428578930737,0,1,1,440.942268234707,0
53,584.954082673586,0,1,1,595.415406237936,0
