bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,654.9650061687,0,1,1,654.965006168702,0
9,419.319356730702,0,1,1,419.319356730702,0
10,0.0,0,1,0,119.987905889882,0
11,256.644242785115,0,1,1,327.999356642286,0
13,8.98154106383443e-13,0,1,1,481.918309006288,0
14,1.02256488916528e-12,0,1,1,418.180767771648,0
21,288.942723755845,0,1,1,314.025597945307,0
32,358.088111571565,0,1,1,358.088111571565,0
33,321.345146205271,0,1,1,321.34514620573,0
34,342.367754780027,0,1,1,342.367754780027,0
41,92.1273415014677,0,1,1,273.839133879279,0
44,3.3592330795354496e-12,0,1,1,58.5326030425225,0
51,0.0,0,1,0,151.297787806476,0
57,20.510909983905,0,1,1,20.510909983905,0
