bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,837.556548607475,0,1,1,953.751470836904,0
7,12.2503946735542,0,1,1,12.2503946735542,0
8,0.666937198185885,0,1,1,0.666937198186691,0
9,194.192258031377,0,1,1,202.526439042831,0
19,0.0,0,1,0,203.168905976399,0
21,508.215123732855,0,1,1,508.215123732856,0
27,231.695768488629,0,1,1,231.69576848863,0
28,53.5056153394348,0,1,1,53.5056153394351,0
29,53.1358985745347,0,1,1,53.1358985745351,0
32,40.9163641035446,0,1,1,40.9163641035449,0
34,136.946429738083,0,1,1,136.946429738083,0
36,685.229254994926,0,1,1,861.023451304514,0
44,0.0,0,1,0,465.190043493293,0
47,0.0,0,1,0,211.366411784001,0
48,0.0,0,1,0,266.114471139151,0
