bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,110.071043819893,0,1,-6.81848022374438
2,1,0.0,0,1,-5.89186980518645
3,1,0.0,0,1,-5.9972318891084
4,1,209.024201228535,0,1,-7.58875723248611
5,1,0.0,0,1,-4.67793182182506
6,2,0.0,0,1,-4.96207065950384
7,2,0.0,0,1,-4.63085684500718
8,2,0.0,0,1,-5.74314804220749
9,2,0.0,0,1,-5.3598403063311
10,1,0.0,0,1,-6.91954183168372
11,1,90.5839950266899,0,1,-5.87793988300352
12,1,123.034004270754,0,1,-5.94053484281637
13,1,67.4420791707597,0,1,-9.93769338020772
14,1,0.0,0,1,-3.9322137702397
15,1,0.0,0,1,-5.07182341806003
16,1,0.0,0,1,-5.02110384338427
17,1,0.0,0,1,-5.59724713223009
18,1,0.0,0,1,-5.3015330607172
19,1,0.0,0,1,-5.46960370977199
20,1,0.0,0,1,-3.65941525050414
21,1,53.8777097339452,0,1,-6.7629388954415
22,1,205.498472627782,0,1,-6.74409220625643
23,1,36.0504784264077,0,1,-4.51561308797236
24,1,0.0,0,1,-3.86106542569312
25,2,0.0,0,1,-4.05699432394921
26,1,0.0,0,1,-4.83933894264001
27,2,0.0,0,1,-3.10680917800642
28,1,0.0,0,1,-5.30080280241154
29,1,0.0,0,1,-5.96859768860864
30,1,0.0,0,1,-4.41818551274068
31,1,0.0,0,1,-5.16816326932264
32,1,447.964689921768,0,1,-5.30411302307572
33,1,406.410359395514,0,1,-5.72882680788046
34,1,129.010871716364,0,1,-6.00028181906765
35,1,0.0,0,1,-5.41881687257354
36,2,0.0,0,1,-5.45473390734488
37,1,0.0,0,1,-3.96361655957385
38,2,0.0,0,1,-3.71972491955474
39,1,0.0,0,1,-4.9797299140101
40,1,115.688314949312,0,1,-5.00757104322006
41,1,134.772479150691,0,1,-4.12559629887549
42,2,0.0,0,1,-4.87355400340705
43,1,0.0,0,1,-3.66184757901886
44,1,338.307808811861,0,1,-4.1523444241829
45,1,0.0,0,1,-5.77196826097339
46,1,280.342138295696,0,1,-3.36869786089248
47,1,0.0,0,1,-3.93381677763854
48,1,0.0,0,1,-5.13362526921466
49,3,0.0,0,1,0.0
50,1,0.0,0,1,-5.43343999278972
51,1,0.0,0,1,-6.3438386201487
52,2,0.0,0,1,-4.7313090342195
53,1,0.0,0,1,-5.40302914809524
54,1,0.0,0,1,-5.4500508134343
55,1,0.0,0,1,-5.3174055592373
56,1,6.23194693662936,0,1,-5.51240280360553
57,1,0.0,0,1,-5.49480686419235
