bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,28.4480488906171,0,1,1,28.448048891136,0
6,34.1949943508183,0,1,1,34.1949943506124,0
7,0.0,0,1,0,191.399923450215,0
8,1943.64912315619,0,1,1,2366.20007840183,0
9,48.8783535940431,0,1,1,48.8783535941693,0
12,0.0,0,1,0,16.897453943855,0
14,0.0,0,1,0,345.741927116815,0
28,27.6101102840243,0,1,1,27.6101102879467,0
32,49.5558882803642,0,1,1,87.7429582626832,0
37,86.7290643745275,0,1,1,86.7290643739032,0
46,484.33408247437,0,1,1,484.334082473496,0
48,50.9109280754856,0,1,1,50.9109280752945,0
49,0.0,0,1,0,331.13157043102,0
50,0.0,0,1,0,212.829405396234,0
52,0.0,0,1,0,129.555796662192,0
