cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.006838944982937,31.6508919365906,3019.3535575994
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071367609866804,44.7110616952595,566.702652795365
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061987620505452,50.1466866033977,1138.52933126604
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050621033029893,49.3207326512528,3263.49928420996
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037151089021217,53.8275973529644,546.5964126106
