bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,160.087621093127,0,1,-8.70955101249879
2,1,0.0,0,1,-3.68517601793525
3,2,0.0,0,1,-0.139056493156131
4,1,0.0,0,1,-3.47683887271199
5,1,124.770362751099,0,1,-3.56914490160159
6,3,0.0,0,1,0.0
7,1,44.8636364203246,0,1,-3.31196372225188
8,1,50.0795912911289,0,1,-2.51139864027291
9,2,0.0,0,1,-3.31129270797652
10,1,8.64386628152174,0,1,-16.1301862866121
11,1,0.0,0,1,-1.05159300903322
12,1,0.0,0,1,-12.7396000317027
13,1,0.0,0,1,-12.9569531033339
14,1,508.765782914745,0,1,-16.759415060092
15,1,291.216535256581,0,1,-15.9239967636147
16,1,0.0,0,1,-16.011005460607
17,2,0.0,0,1,-12.2379647461236
18,1,0.0,0,1,-13.4024917492206
19,2,0.0,0,1,-15.609152221443
20,2,0.0,0,1,-16.218659929262
21,1,9.0349311609897,0,1,-13.5817241741184
22,1,0.0,0,1,-16.1840844359221
23,1,0.0,0,1,-14.9590605693638
24,2,0.0,0,1,-15.5184383684591
25,1,0.0,0,1,-14.6718552184925
26,1,63.4806401596784,0,1,-14.5070016170526
27,1,380.913539651783,0,1,-16.7938014893423
28,1,110.173062097563,0,1,-16.3288551920079
29,1,62.5271004091429,0,1,-17.5700812338396
30,1,0.0,0,1,-12.3171860414433
31,1,0.0,0,1,-14.1724574392666
32,2,0.0,0,1,-11.2351612159472
33,2,0.0,0,1,-13.9549203415672
34,1,32.684426761738,0,1,-11.6120323882729
35,1,35.8233825242781,0,1,-11.7126457392555
36,2,0.0,0,1,-4.15065989224238
37,1,55.9681676931392,0,1,-4.06918547556167
38,2,0.0,0,1,-2.34293008960027
39,1,509.645296445458,0,1,-4.64508552499642
40,1,0.0,0,1,-3.33269680587093
41,2,0.0,0,1,-3.245952696617
42,1,0.0,0,1,-9.66357536897833
43,1,32.3152934561046,0,1,-13.1001153829412
44,1,0.0,0,1,-5.85210751829529
45,1,0.0,0,1,-3.84257088464765
46,1,41.6610066104178,0,1,-4.38561068895436
47,1,0.0,0,1,-6.75239384336419
48,2,0.0,0,1,0.453698154856186
49,1,0.0,0,1,-9.29725507696121
50,1,0.0,0,1,-12.7703801181728
51,2,0.0,0,1,-2.86627537841134
52,1,0.0,0,1,-1.09923588885279
53,2,0.0,0,1,-3.47683887271199
54,2,0.0,0,1,-4.81287205868649
55,2,0.0,0,1,-4.81287205868649
56,1,0.0,0,1,-2.9872024152458
57,2,0.0,0,1,-7.2020296618814
