cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0035372369673468,23.7546162398467,190.746178542727
2,0,0,3,0.0020686060530825,24.7481540418025,2186.90698434809
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074039448173232,30.5031992676515,324.050111555323
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021301225063498,33.2711014807547,387.372281287769
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076921882932291,23.9454457210374,144.311257643596
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039320923869906,25.4154604978688,1823.74483332283
