cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0070338393473227,48.1295955981037,1444.84996637799
2,0,0,3,0.0030627216280328,48.7691887281319,143.690201143235
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049498590356091,35.9509292566924,3348.82983483841
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007725483851079,23.2171465448676,179.384440590284
2,0,0,3,0.0054046152078028,41.0822105725238,374.159083732185
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075905448078077,48.3289228134885,317.357209011946
