cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0051469212382659,48.1561256454026,3147.54613969462
2,0,0,3,0.0077573813189517,44.3701061924494,248.875499001236
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023721011053223,52.8221998792072,10.6911030480557
2,0,0,3,0.0042543675319937,45.1950758111542,959.308534848976
2,0,0,3,0.0039608482009428,37.3757904528817,1439.36879241114
2,0,0,3,0.0059705019513141,26.0734529539622,597.72232161944
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060195737131264,28.6566374872974,231.61200481782
2,0,0,3,0.0,0.0,0.0
