cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0064152093998025,35.9211618424594,335.477539708513
2,0,0,3,0.0072861708821696,53.7129158284856,1271.81744486105
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029248473823418,51.999199793046,1681.07728457588
2,0,0,3,0.0073894610823715,51.6311587270586,1019.95472354887
2,0,0,3,0.0050690765697239,46.5697951267218,161.725665181598
2,0,0,3,0.0070541374326372,25.1659661532084,542.436199170526
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077960330188981,37.2693558188839,415.763148846624
2,0,0,3,0.0022068317583495,46.3355674577093,481.584930144945
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
