bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,488.884516436696,0,1,1,488.884516436696,0
4,34.414314610367,0,1,1,34.4143146103669,0
8,490.64362077879,0,1,1,590.197803853123,0
11,0.0,0,1,0,383.135594790003,0
17,100.972520142394,0,1,1,163.928825573206,0
18,82.4810049989162,0,1,1,82.481004998916,0
19,96.6036375929739,0,1,1,96.6036375929737,0
25,0.0,0,1,0,190.061167279749,0
26,0.0,0,1,0,339.039549155849,0
33,0.0,0,1,0,248.27647615761,0
38,281.243886853855,0,1,1,430.385934839999,0
41,24.6706501059914,0,1,1,24.6706501059925,0
44,246.417626178958,0,1,1,246.417626178958,0
48,484.375329577632,0,1,1,484.375329577632,0
49,184.151566206147,0,1,1,184.151566206146,0
54,41.3825467430165,0,1,1,41.3825467430163,0
56,0.0,0,1,0,233.971203324084,0
