cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.007545537275353,47.9705251460456,644.398505384884
2,0,0,3,0.0066005966171957,34.1157254067675,2877.79507454233
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042245824530336,23.334496506988,334.707579308982
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072209333903163,40.3549608916555,501.256215165302
2,0,0,3,0.0070435890574278,25.8807626185911,1883.17913588494
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032269898285202,31.2870028976598,588.068574798226
