bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,176.044611845743,0,1,1,629.110831511349,0
8,119.128623686354,0,1,1,119.128623686354,0
9,11.0950310609123,0,1,1,11.0950310609123,0
13,216.744103926023,0,1,1,216.744103926023,0
24,350.77803005654,0,1,1,350.77803005654,0
25,543.64055414016,0,1,1,716.142081815863,0
33,0.0,0,1,0,317.38092232998,0
40,120.236286083131,0,1,1,376.900909513316,0
41,440.389412541117,0,1,1,440.389412541117,0
43,339.517941519297,0,1,1,339.517941519297,0
45,0.0,0,1,0,275.924638477,0
47,160.501202291611,0,1,1,160.501202291611,0
52,105.045063604024,0,1,1,105.045063604024,0
55,171.189732727695,0,1,1,171.189732727695,0
56,0.0,0,1,0,32.5292223632401,0
