bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,576.326429406852,0,1,1,576.326429407756,0
3,0.0,0,1,0,256.145230604756,0
7,0.0,0,1,0,333.938196795228,0
10,0.0,0,1,0,264.835339830249,0
12,599.053708237115,0,1,1,698.706070124419,0
22,497.974160754608,0,1,1,497.974160757854,0
23,0.0,0,1,0,62.6896310712629,0
26,10.1118927634999,0,1,1,10.1118927623879,0
28,142.520618501012,0,1,1,142.520618499548,0
34,391.145779012496,0,1,1,391.145779014955,0
37,124.169868861015,0,1,1,124.169868860062,0
38,23.7465997806577,0,1,1,258.190382175123,0
43,127.936041122492,0,1,1,127.936041126158,0
49,3.32873768303441,0,1,1,3.32873768470039,0
53,203.265345529054,0,1,1,203.265345528603,0
55,-3.2399157466064704e-09,0,1,1,42.59636851957,0
57,54.7314118325269,0,1,1,54.7314118307659,0
