cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055460087101079,35.073759371672,3609.78423168197
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054837927803783,55.938020257796,3747.19395620358
2,0,0,3,0.0047979368573608,29.5654352213947,426.660958571839
2,0,0,3,0.0046438301295985,38.6466021045881,408.142319897872
2,0,0,3,0.0039324738237305,46.5371844805274,279.592995987443
2,0,0,3,0.0037692278728041,48.2377321326348,468.36421852782
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068786822994459,39.3855689688368,3275.42938757634
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005430307074914,47.7642571224982,590.859268026999
2,0,0,3,0.0048213981788535,48.242051057648,345.897258054665
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
