bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-1.76528504166759
2,3,0.0,0,1,0.0
3,1,0.0,0,1,-1.65645843052904
4,1,0.0,0,1,-0.313812051152749
5,1,59.9250604203816,0,1,-0.915915377680968
6,1,0.0,0,1,-1.8679216684992
7,1,0.0,0,1,-2.41622365568021
8,2,0.0,0,1,-0.978857245606466
9,1,19.5264613054201,0,1,-1.39273746994529
10,1,0.0,0,1,-1.11313066771571
11,1,288.916272806809,0,1,-1.26547152789957
12,2,0.0,0,1,2.03043839875378
13,1,0.0,0,1,-0.278569131931402
14,1,0.0,0,1,-1.37053598815327
15,1,0.0,0,1,1.94320528338137
16,1,364.330310782142,0,1,-2.75062024572844
17,1,0.0,0,1,0.530841882003438
18,2,0.0,0,1,-1.10353634777294
19,1,0.0,0,1,0.292721584503648
20,1,0.0,0,1,1.45716410065665
21,2,0.0,0,1,1.79045881158977
22,1,415.134656028592,0,1,-2.34129149854505
23,1,0.0,0,1,1.64458126177733
24,2,0.0,0,1,1.76843914461771
25,2,0.0,0,1,2.48086229471182
26,1,79.3920356296846,0,1,0.774591224467667
27,1,0.0,0,1,1.14624309458157
28,2,0.0,0,1,0.9034652494577
29,1,309.684011625186,0,1,0.740761328280303
30,1,0.0,0,1,1.93558479500127
31,1,0.0,0,1,0.238240795747051
32,1,0.0,0,1,-0.870840780288566
33,1,0.0,0,1,-1.76462715714909
34,2,0.0,0,1,0.650579860182372
35,1,104.678475347412,0,1,-1.97304468915073
36,2,0.0,0,1,-1.05149104585348
37,1,0.0,0,1,-0.798057628908209
38,1,0.0,0,1,-0.963008664915841
39,1,240.707249759673,0,1,-4.24452145210769
40,1,0.0,0,1,-1.5096534415516
41,1,120.516920464036,0,1,-1.63630816962314
42,1,97.3563476788363,0,1,-3.93610642223336
43,2,0.0,0,1,-3.05057803965965
44,2,0.0,0,1,-1.16154484757952
45,1,0.0,0,1,-3.38760672465219
46,1,410.097735624055,0,1,-4.21693291121677
47,2,0.0,0,1,-4.20731399280135
48,1,0.0,0,1,-1.88719222086397
49,1,0.0,0,1,-3.66292754742789
50,1,0.0,0,1,-3.3639948566987
51,1,159.997765503301,0,1,-2.76132759225453
52,2,0.0,0,1,-2.40500063219763
53,1,0.0,0,1,-0.640713111159559
54,1,84.0472905070733,0,1,-4.04109501235439
55,1,0.0,0,1,-1.29918737713181
56,1,0.0,0,1,-2.40562991944948
57,1,0.0,0,1,-2.61581073127632
