bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,358.977090158373,0,1,6.18411760453187
2,1,0.0,0,1,-0.900980757503823
3,2,0.0,0,1,11.8581229240338
4,1,288.236065477275,0,1,-0.0172064882992303
5,1,31.6980339480161,0,1,10.6969852970862
6,1,635.335978548766,0,1,-2.21476613926361
7,1,0.0,0,1,-0.650801386353401
8,1,0.0,0,1,-1.57093015457442
9,1,0.0,0,1,3.08470478284699
10,2,0.0,0,1,11.7326029319651
11,1,221.834140115799,0,1,7.37515248331971
12,3,0.0,0,1,0.0
13,1,0.0,0,1,10.9131543575119
14,2,0.0,0,1,8.31739616675593
15,2,0.0,0,1,6.66870489424526
16,1,0.0,0,1,8.03525993930066
17,2,0.0,0,1,7.63214418900294
18,1,47.0443658573576,0,1,5.65533723694613
19,1,0.0,0,1,10.0799110288547
20,2,0.0,0,1,8.03525993930066
21,1,0.0,0,1,9.27920887002541
22,1,0.0,0,1,9.12738746892673
23,1,0.0,0,1,10.0566423664292
24,1,0.0,0,1,8.97082156736217
25,1,205.273310965666,0,1,8.52623510777933
26,2,0.0,0,1,12.2332472090426
27,1,362.787779067526,0,1,6.49884328675682
28,1,0.0,0,1,7.36818413104448
29,1,0.0,0,1,9.35616416260605
30,1,0.0,0,1,11.1227300672813
31,2,0.0,0,1,14.7480854613152
32,1,0.0,0,1,12.4399409950508
33,1,0.0,0,1,11.425579399528
34,2,0.0,0,1,13.2354600164335
35,1,0.0,0,1,10.6079584053149
36,1,0.0,0,1,9.64640185893051
37,2,0.0,0,1,11.5759555580054
38,1,0.0,0,1,9.6962992463941
39,2,0.0,0,1,12.2973713769268
40,1,0.0,0,1,9.49966677043021
41,2,0.0,0,1,13.7455497935849
42,1,0.0,0,1,12.3388510692978
43,1,0.0,0,1,13.4769335516773
44,1,0.0,0,1,10.1025059360297
45,1,0.0,0,1,10.3524540398035
46,1,0.0,0,1,9.7284821644257
47,1,0.0,0,1,7.80366601481722
48,1,0.0,0,1,9.0066250869261
49,1,45.0284576846502,0,1,7.96548124513791
50,1,16.9901937181925,0,1,10.2889479388662
51,1,215.165135878012,0,1,10.5342081752922
52,2,0.0,0,1,13.439861669315
53,2,0.0,0,1,11.2568965297703
54,1,0.0,0,1,9.30105494869585
55,2,0.0,0,1,9.86336053657559
56,2,0.0,0,1,10.4277804901968
57,1,325.940042062969,0,1,9.80521662354231
