bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1,-3.57244851644015
2,1,26.0033719864981,0,1,-0.0517602392413108
3,1,283.763560406602,0,1,-0.435439134002729
4,2,0.0,0,1,1.16265691901578
5,3,0.0,0,1,0.0
6,1,267.785498470223,0,1,1.05614734981599
7,1,149.546314543151,0,1,-1.3991255060027
8,1,0.0,0,1,1.0642868237046
9,1,0.0,0,1,1.7090213824604
10,1,43.0810223936404,0,1,-0.255047366590042
11,1,0.0,0,1,-0.535093560051445
12,2,0.0,0,1,1.77090136897885
13,1,233.479107257456,0,1,0.195212407344894
14,1,0.0,0,1,2.02127977289974
15,1,0.0,0,1,-1.59912348419017
16,1,0.0,0,1,1.27525051992402
17,2,0.0,0,1,4.31929327842753
18,1,0.0,0,1,-0.819435546202595
19,2,0.0,0,1,2.32634990632267
20,1,240.457776385603,0,1,0.150217455595371
21,1,0.0,0,1,2.70689345462313
22,2,0.0,0,1,4.04954300179748
23,1,38.3394687667471,0,1,-5.42659799266913
24,1,93.0041860948541,0,1,0.407389440662727
25,1,0.0,0,1,1.07477498737239
26,1,0.0,0,1,1.98471887512268
27,1,0.0,0,1,1.25392235956708
28,1,0.0,0,1,4.11703354605244
29,2,0.0,0,1,4.8252891334482
30,2,0.0,0,1,3.45417053038088
31,1,0.0,0,1,3.7074067358303
32,1,0.0,0,1,-3.0960073157646
33,2,0.0,0,1,1.79887206865581
34,2,0.0,0,1,0.558544969730955
35,2,0.0,0,1,-6.1357941124175
36,1,186.55993330034,0,1,-3.94797573326019
37,1,237.030983090484,0,1,3.22284994577345
38,1,5.54528436298974,0,1,-7.78498739812874
39,2,0.0,0,1,0.558544969730955
40,1,0.0,0,1,-0.46131725130063
41,1,0.0,0,1,-3.89542867100821
42,1,0.0,0,1,-5.98514010257432
43,1,79.2531524531858,0,1,-6.1357941124175
44,1,0.0,0,1,-1.92989812562659
45,1,131.65274459951,0,1,-7.35555893922211
46,1,0.0,0,1,-5.07249714366638
47,1,0.0,0,1,-4.17011553691761
48,1,153.702714883232,0,1,-5.55430821888635
49,1,0.0,0,1,-4.06583514255125
50,1,0.0,0,1,-6.68177556831697
51,1,70.9653533456894,0,1,-3.08407037352473
52,1,0.0,0,1,-2.21294537973607
53,1,119.320649326999,0,1,-6.3224997560411
54,1,394.819471815396,0,1,-3.9981522901499
55,1,0.0,0,1,-0.784086984481723
56,2,0.0,0,1,-0.739404472601099
57,1,0.0,0,1,-2.0857903414295
