bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-0.399160666038928
2,1,351.527623369088,0,1,-7.89048682943911
3,1,0.0,0,1,-2.2969584973395
4,1,108.292783805152,0,1,-0.923469043006165
5,2,0.0,0,1,-6.93254840101383
6,3,0.0,0,1,0.0
7,1,0.0,0,1,-3.13210272055878
8,1,0.0,0,1,-1.96345864380789
9,1,0.0,0,1,-3.61233579090115
10,2,0.0,0,1,-4.99158477560991
11,2,0.0,0,1,-6.07382813975996
12,2,0.0,0,1,-0.113774147250445
13,1,0.0,0,1,-4.71859582650659
14,1,0.0,0,1,-1.56947018513463
15,1,0.0,0,1,-5.57376629027489
16,1,239.670036974208,0,1,-5.79230566997807
17,2,0.0,0,1,-3.87032647737222
18,1,0.0,0,1,-3.43589728918777
19,1,0.0,0,1,-2.51119298986769
20,1,0.0,0,1,-5.10866945445189
21,2,0.0,0,1,-1.58831795140215
22,2,0.0,0,1,0.0401580905558606
23,2,0.0,0,1,-4.26720407722039
24,2,0.0,0,1,-3.03841405473865
25,2,0.0,0,1,-4.28020080801854
26,1,469.279134109436,0,1,-4.88527926119017
27,2,0.0,0,1,-3.9843732733069
28,2,0.0,0,1,-3.39040669776326
29,1,361.405337283127,0,1,-5.51124444161261
30,2,0.0,0,1,-2.23815495692177
31,1,259.020474628266,0,1,-7.61899095343267
32,1,0.0,0,1,-2.58440429527627
33,2,0.0,0,1,-3.97789944887913
34,1,49.2761816986024,0,1,-4.69507668795959
35,1,98.3956725381554,0,1,-3.31923628971323
36,1,154.62290046627,0,1,-10.1603012980793
37,1,0.0,0,1,-9.17824355347639
38,2,0.0,0,1,-6.78721438499291
39,1,0.0,0,1,-1.14910609018532
40,1,0.0,0,1,-0.724635266795103
41,2,0.0,0,1,0.884213383513921
42,1,0.0,0,1,-3.80607022933747
43,1,0.0,0,1,-1.56681549253591
44,2,0.0,0,1,-1.76196772425298
45,1,0.0,0,1,-2.34915295618162
46,1,140.273927887677,0,1,-2.60959070244947
47,2,0.0,0,1,-1.5627089779078
48,1,0.0,0,1,-2.03114677077449
49,2,0.0,0,1,-2.05828591779178
50,1,235.011470066787,0,1,-2.91840458364751
51,1,138.351433446583,0,1,-2.57601396582135
52,1,0.0,0,1,-1.22016150398752
53,2,0.0,0,1,-0.321818494109252
54,1,0.0,0,1,-2.55449398435087
55,1,0.0,0,1,-3.0765838057699
56,2,0.0,0,1,-2.63026943141519
57,1,149.183617209251,0,1,-0.52304645126215
