bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,570.103255755906,0,1,1,788.286175190999,0
6,305.12641130866,0,1,1,478.236241378813,0
11,0.0,0,1,0,370.644163362272,0
14,430.301228100458,0,1,1,430.301228100458,0
17,69.4297756543845,0,1,1,69.4297756543845,0
18,228.111301431057,0,1,1,228.111301431057,0
25,177.713978819265,0,1,1,177.713978819265,0
28,0.0,0,1,0,222.96805962761,0
29,156.576084462629,0,1,1,156.576084462629,0
32,0.0,0,1,0,112.189984705047,0
34,542.697923670897,0,1,1,542.697923670897,0
36,0.0,0,1,0,35.7100666694997,0
43,0.0,0,1,0,328.240312714972,0
50,0.0,0,1,0,200.440760433416,0
53,82.8531646700368,0,1,1,82.8531646700368,0
56,32.7126524203487,0,1,1,32.7126524203487,0
57,5.26587411261592,0,1,1,5.26587411261592,0
