from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,4,0.182382690593438,0.585922510468024,0,3.70889940405214,1,-0.885811640028618,0,0.885811640028618,0
4,8,0.0779938339372731,0.229039826266833,0,47.5693910709314,1,5.02036568064893,0,-5.02036568064893,0
6,8,0.0053560502218812,0.330676346046009,0,43.5318354709713,1,-5.02036568064893,0,5.02036568064893,0
2,9,0.0031529674053953,0.0081863601605276,0,717.557950985663,1,203.817051898196,0,-203.817051898196,0
2,10,0.0008902532063086,0.0080121386388943,0,230.917222400924,1,230.917222400924,0,-230.917222400924,0
3,11,0.0009599206998755,0.384288844033819,0,73.5181740068946,1,6.0924740654638,0,-6.0924740654638,0
10,13,0.0346646344827783,0.0369121938866849,0,787.421923274572,1,20.745951681268,0,-20.745951681268,0
12,14,0.0119190309235844,0.0293718491623523,0,2921.19233144286,1,-37.1526916471852,0,37.1526916471852,0
13,14,0.0072264591453686,0.0815937608814054,0,1586.88704815327,1,37.1526916471852,0,-37.1526916471852,0
4,15,0.567105517587592,1.90549179604103,0,8.97286028946447,1,1.88339950476562,0,-1.88339950476562,0
10,17,0.0044145141064175,0.0119497116224295,0,1500.42000996646,1,210.678706577951,0,-210.678706577951,0
13,17,0.0163062977777307,0.0194933090870233,0,247.461842421329,1,89.8652553011818,0,-89.8652553011818,0
16,17,0.0085635966036207,0.0100603627682031,0,355.906198331856,1,-159.503478327081,0,159.503478327081,0
6,18,0.989319191676673,0.164341115807894,0,13.5908916576791,1,-1.86769107676203,0,1.86769107676203,0
7,18,0.0384100735710235,0.22818855458221,0,16.0308049132212,1,1.36024570935742,0,-1.36024570935742,0
10,18,0.179522733442317,0.58022917195982,0,56.2947729269737,1,0.507445367404612,0,-0.507445367404612,0
12,21,0.0248884602386478,0.117982577947433,0,56.2947729269737,1,0.625043674827641,0,-0.625043674827641,0
17,21,0.011749231180396,0.0173329252576691,0,218.393705976462,1,141.040483552053,0,-141.040483552053,0
15,22,0.0125151210995195,0.0906475637934953,0,88.7057465674355,1,-6.51610647139919,0,6.51610647139919,0
19,22,0.0923690212705388,0.0837990647906351,0,16.6370772835269,1,-3.43683918381136,0,3.43683918381136,0
19,23,0.0049495855380243,0.0274127685192732,0,14203.1342864397,1,47.5909227813088,0,-47.5909227813088,0
20,23,0.0088754276232654,0.0057716880622157,0,154.225927813144,1,-70.4244522359049,0,70.4244522359049,0
4,24,0.0041822388042508,0.048622838576714,0,301.258046866823,1,98.1730411656681,0,-98.1730411656681,0
5,24,0.763686379299195,0.800837595808272,0,56.2947729269737,1,0.529277313824453,0,-0.529277313824453,0
6,24,0.18241362484305,0.285054571986108,0,105.610315698062,1,6.88805675741095,0,-6.88805675741095,0
7,24,0.005516724104345,0.0301271186638115,0,349.909424675154,1,85.6637847592866,0,-85.6637847592866,0
15,24,0.0148174565293377,0.0319986313796826,0,2197.59977255268,1,37.0218842839926,0,-37.0218842839926,0
2,26,0.000509638030015,0.0155113403955715,0,1273.49744714573,1,89.8347056579288,0,-89.8347056579288,0
15,26,0.0072988304056135,0.0641763435914312,0,723.100567197326,1,-28.6223783078278,0,28.6223783078278,0
19,26,0.0046485313680329,0.0347468272937245,0,2785.77771078357,1,-44.1540835974975,0,44.1540835974975,0
22,26,0.0079871700642787,0.227727641899739,0,73.6994236868947,1,-5.47237216018065,0,5.47237216018065,0
2,27,7.42559966019651e-05,0.0024161054205244,0,1147.05906547126,1,-706.138663706235,0,706.138663706235,0
25,27,0.0004894849487523,0.004393036916292,0,1567.94797475455,1,-504.288267730672,0,504.288267730672,0
20,28,0.000603281705961,0.0023824120512793,0,1422.88407347685,1,690.442403089806,0,-690.442403089806,0
26,29,0.0108380119592065,0.0789009249950508,0,350.23189961517,1,11.5858715924229,0,-11.5858715924229,0
20,30,0.0004046874954272,0.0049173932531481,0,2285.37339344957,1,-499.807694235677,0,499.807694235677,0
22,30,0.0015028397072801,0.102370858216026,0,11.6773701361507,1,-4.48057349502987,0,4.48057349502987,0
25,30,0.0004593361317386,0.0033150393055883,0,3388.70163380245,1,504.288267730707,0,-504.288267730707,0
27,31,0.0002159933623864,0.0018758900288059,0,3748.02072157787,1,-1210.42693143692,0,1210.42693143692,0
24,32,0.0016662554276041,0.0062998195537459,0,354.462520110287,1,227.669232102243,0,-227.669232102243,0
33,34,0.0041174793270492,0.0048667173266805,0,564.983159810203,1,-170.809160909862,0,170.809160909862,0
28,35,0.0061411670161202,0.350838993858251,0,39.4372109120666,1,3.40355122493609,0,-3.40355122493609,0
33,35,0.0006248093380938,0.012672023184642,0,529.776554163073,1,-131.778249942704,0,131.778249942704,0
34,35,0.0067339818385405,0.0610346711791809,0,180.825143388988,1,-13.7400123462244,0,13.7400123462244,0
29,37,0.0337038998914046,0.0050451802319842,0,210.502182557103,1,11.5858715924228,0,-11.5858715924228,0
33,39,3.30901709412933e-06,0.0073703826895745,0,550.814932951886,1,-290.564689498013,0,290.564689498013,0
36,39,0.0002080805987372,0.0062057337878678,0,1074.25841160524,1,303.687342253945,0,-303.687342253945,0
38,40,0.0004928154467137,0.0186431808811887,0,492.207514829761,1,-119.270802540963,0,119.270802540963,0
