cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048129337672477,32.102187581009,501.159961803905
2,0,0,3,0.003503987955848,29.6457526535708,215.012081812398
2,0,0,3,0.0050512410624174,23.875012379884,3603.35487962393
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024597568529938,28.381952871985,305.111124862143
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057011607151805,28.4612210374967,386.575465340276
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076133249033147,28.7183659286338,23.9219323245292
