cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026144376914322,37.8831050550013,416.819844427545
2,0,0,3,0.0077209759641513,24.7318599080438,517.292441254647
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077875960551046,34.4773139246509,2740.3821422478
2,0,0,3,0.0077674389906169,45.9442237736324,468.763915302891
2,0,0,3,0.0036174508674448,30.9508597611066,554.559715640677
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005455024559764,53.2140935148071,291.098839588282
2,0,0,3,0.0,0.0,0.0
