from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,6,0.0013017675265833,0.0124580130604699,0,1540.75892302277,1,-250.973534783644,0,250.973534783644,0
4,7,0.0001519657713778,0.0023459515826939,0,2669.37719634105,1,-395.611318176629,0,395.611318176629,0
1,8,0.0372202758740333,0.0754520886295901,0,513.33446359712,1,-34.283066907758,0,34.283066907758,0
5,8,0.0124975420039853,0.0616360748948379,0,526.42508221441,1,34.283066907758,0,-34.283066907758,0
4,9,0.0002311414100723,0.0011239935351673,0,1088.34034807382,1,325.942388052219,0,-325.942388052219,0
9,10,2.711531797532e-06,0.0054421106896509,0,705.449886315214,1,288.413914676367,0,-288.413914676367,0
6,12,0.0003778988646951,0.0060369641565004,0,1693.74583652888,1,-250.973534783644,0,250.973534783644,0
10,12,4.49477914886065e-05,0.0027217387053456,0,1691.12479916773,1,424.137737157663,0,-424.137737157663,0
10,15,0.0005589328659192,0.0072592056766922,0,726.638683232296,1,-149.368507159,0,149.368507159,0
11,15,0.0003871040965514,0.0012655805149763,0,922.921148823534,1,422.53870283037,0,-422.53870283037,0
10,18,0.018504307113484,0.0417932354201833,0,239.993006148183,1,13.6446846777039,0,-13.6446846777039,0
9,19,0.0023016648976506,0.0260157338565202,0,90.7020940402492,1,35.9814513620248,0,-35.9814513620248,0
13,20,0.0093319267519393,0.05297096552623,0,652.736425656517,1,-89.7293862607125,0,89.7293862607125,0
14,22,0.0042634065264006,0.0227095336983739,0,800.048048416222,1,-125.025499424994,0,125.025499424994,0
19,22,0.0685111856216053,0.0132791437877937,0,138.914910441479,1,35.9814513620248,0,-35.9814513620248,0
14,23,0.0088887514986039,0.0470520863307004,0,372.405858388508,1,-13.644684677704,0,13.644684677704,0
18,23,0.0021264207845749,0.107830316885477,0,561.936605105767,1,13.644684677704,0,-13.644684677704,0
16,24,0.0002935837983176,0.0014179045490739,0,595.234705368789,1,447.299548337991,0,-447.299548337991,0
17,25,0.0003181707014747,0.003161625407713,0,816.711137305599,1,-463.356924119457,0,463.356924119457,0
21,25,0.003438881075981,0.0093792891325275,0,498.347485032585,1,-125.193267792535,0,125.193267792535,0
22,25,0.0034629144745353,0.0142910194694732,0,237.908227167364,1,-89.0440480629693,0,89.0440480629693,0
17,27,9.14923998043859e-05,0.0071560699908755,0,297.799514836537,1,282.901978789055,0,-282.901978789055,0
