bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1,-2.15568649587124
2,1,0.0,0,1,-2.19357724140171
3,1,35.8250166319298,0,1,-1.81288891782888
4,1,108.796262121592,0,1,-1.33124141223238
5,1,0.0,0,1,-1.42474581220726
6,2,0.0,0,1,-1.62796526511954
7,1,0.0,0,1,-1.84073848767066
8,1,0.0,0,1,-0.558187858724857
9,2,0.0,0,1,-0.0807997227810058
10,2,0.0,0,1,-0.679299633431003
11,1,129.690115655848,0,1,-0.087081640714663
12,1,0.0,0,1,-1.30788209949983
13,3,0.0,0,1,0.0
14,1,0.0,0,1,-1.14070033545191
15,1,252.509585471201,0,1,-1.12966059989177
16,1,0.0,0,1,0.880921326769071
17,1,469.458233859339,0,1,-2.1656532830612
18,1,0.0,0,1,-0.784388850169152
19,2,0.0,0,1,0.392316559705783
20,2,0.0,0,1,-0.108124621697783
21,2,0.0,0,1,1.30904951541757
22,1,208.475816168737,0,1,-2.31245111156368
23,1,58.9740420489578,0,1,-4.66600330447408
24,1,14.9301911624416,0,1,-1.13061546851306
25,1,0.0,0,1,-2.69035243913329
26,1,0.0,0,1,-1.46353425762536
27,1,0.0,0,1,-0.309113522999146
28,1,0.0,0,1,1.25386406024855
29,2,0.0,0,1,-0.0027967795340906
30,1,212.004665590753,0,1,2.16720297759979
31,1,48.2628047121832,0,1,-0.930757889263138
32,1,0.0,0,1,0.363164806308532
33,1,11.7726447155825,0,1,1.76235754512407
34,1,0.0,0,1,-0.776071727614991
35,1,66.0398214523545,0,1,1.0539556099751
36,2,0.0,0,1,1.02787663134249
37,2,0.0,0,1,3.61983230509731
38,2,0.0,0,1,0.634029805150316
39,1,0.0,0,1,-0.393506868448727
40,1,0.0,0,1,-1.03518297090468
41,1,0.0,0,1,0.0451953637739001
42,2,0.0,0,1,-2.54677474675432
43,1,10.0815509470081,0,1,-2.13909518403484
44,1,84.0665591469761,0,1,-0.0601840643246128
45,1,0.0,0,1,-2.01559164099604
46,1,0.0,0,1,-2.12660913561435
47,1,0.0,0,1,-1.12519169213842
48,1,987.545217736237,0,1,-2.8032326405334
49,2,0.0,0,1,-0.243906457686006
50,1,0.0,0,1,-1.24382092378572
51,2,0.0,0,1,-2.3265189900133
52,1,0.0,0,1,-1.70346967593292
53,1,0.0,0,1,-1.68537722500535
54,2,0.0,0,1,-2.21269289489472
55,1,49.6603492951963,0,1,-3.71525869183639
56,1,6.21771676626556,0,1,-1.84059960170662
57,1,0.0,0,1,-0.899750361115207
