from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,4,0.0007530601564606,0.0217793539787724,0,212.746763964639,1,62.737334230877,0,-62.737334230877,0
2,6,0.0007637226970962,0.0027005377340541,0,668.154432605175,1,241.709295834393,0,-241.709295834393,0
1,9,0.0323362094936828,0.0828391722551532,0,1234.27313791666,1,-20.3826661106049,0,20.3826661106049,0
3,13,0.0003285983109846,0.0211367647834157,0,287.355042959089,1,-63.5082134980102,0,63.5082134980102,0
7,13,0.0004444181918464,0.0111344701889352,0,484.70992076303,1,71.0307346999516,0,-71.0307346999516,0
9,13,0.0012180415906482,0.0838159759484743,0,3952.70203036026,1,-20.3826661106049,0,20.3826661106049,0
10,13,0.0131129609681614,0.036657620560126,0,188.140846653605,1,12.8601449086636,0,-12.8601449086636,0
11,14,0.0048721725024691,0.0169589726339792,0,293.722199381462,1,114.280596138466,0,-114.280596138466,0
12,14,0.0008799107521349,0.0075541963609017,0,855.330423136832,1,-136.044319174957,0,136.044319174957,0
10,15,0.0018961461461374,0.0066271611491539,0,516.236890912273,1,225.710981048828,0,-225.710981048828,0
12,15,0.0002087456163007,0.0040483564122641,0,458.483105260978,1,203.851689404823,0,-203.851689404823,0
6,16,0.0249202399855639,0.0860311252180249,0,1329.35107115053,1,-20.4763911207026,0,20.4763911207026,0
9,17,0.0252602660913367,0.141065080024874,0,34.5547787676629,1,0.0,0,-0.0,0
10,18,0.0007814017561415,0.0142534760112414,0,174.537103190823,1,-57.1066704224186,0,57.1066704224186,0
12,18,0.0137474481847836,0.1221841436031,0,219.805990337548,1,-12.1499178515458,0,12.1499178515458,0
16,18,0.0018248638068969,0.0061930656944142,0,562.388563020379,1,69.2565882739645,0,-69.2565882739645,0
10,19,0.0003468770778547,0.0041593829459041,0,1038.62516545148,1,-457.359043885217,0,457.359043885217,0
9,20,0.0291522043221265,0.3116434714339,0,34.5547787676629,1,0.0,0,-0.0,0
17,20,0.0777350209616986,0.478788803395113,0,34.5547787676629,1,5.55111512312578e-15,0,-5.55111512312578e-15,0
6,21,0.010697322282856,0.111200840066134,0,297.743067464874,1,-15.1577446328877,0,15.1577446328877,0
7,21,0.0043453455822232,0.0119294674909496,0,585.15013159796,1,-71.0307346999516,0,71.0307346999516,0
14,21,0.0096689295002687,0.0263313081280352,0,2854.89864335659,1,-30.7496829207102,0,30.7496829207102,0
11,22,0.0009472103850775,0.0010974532327773,0,3291.95605067588,1,-383.656032195567,0,383.656032195567,0
16,23,0.0006765361378163,0.0078410271306128,0,233.282992417783,1,-89.7329793946671,0,89.7329793946671,0
21,23,0.0102247095771593,0.0154941283979729,0,140.186007430263,1,-50.3191749643494,0,50.3191749643494,0
21,24,0.0014838908541757,0.0060585157311103,0,478.985367805734,1,-126.503118583449,0,126.503118583449,0
22,24,0.0009016055180943,0.0061897726655739,0,345.75399343764,1,126.503118583449,0,-126.503118583449,0
19,26,0.0001681750141066,0.000150650139974,0,2142.09545390865,1,-662.095493727639,0,662.095493727639,0
23,26,0.0001045267820684,0.0003969828419144,0,957.133380954872,1,-140.052154359016,0,140.052154359016,0
21,27,0.0535843354258229,0.121919911383106,0,87.9729804401175,1,-9.25633191726494,0,9.25633191726494,0
22,27,3.28865660285386e-05,0.0011893536855609,0,1333.87209442808,1,353.902726762028,0,-353.902726762028,0
22,28,0.0007287128259559,0.0046196201621421,0,3521.35920000717,1,-864.061877541043,0,864.061877541043,0
19,29,0.0041349600152816,0.0291769900882747,0,988.41406997688,1,17.0888014045285,0,-17.0888014045285,0
25,30,0.0508796806302889,0.0953469799133007,0,137.655137240675,1,-8.99450331959918,0,8.99450331959918,0
29,30,0.0232142493370393,0.203197488307683,0,140.11434571944,1,8.99450331959917,0,-8.99450331959917,0
25,31,0.0900831744367734,0.0791001584954404,0,26239.9282165655,1,-16.8312877988312,0,16.8312877988312,0
29,31,0.0140767110620069,0.167266100616247,0,98.8770289348053,1,8.09429808492934,0,-8.09429808492934,0
31,32,0.0127367563941265,0.0418210681568896,0,176.186941431328,1,-52.7411797948491,0,52.7411797948491,0
32,33,0.0024118790969585,0.0448177831738174,0,1457.52521521025,1,34.701899283432,0,-34.701899283432,0
25,35,0.0346091627610203,0.212248568071699,0,97.304551976027,1,-8.83328839035468,0,8.83328839035468,0
32,35,0.0211542334773611,0.0492884479427529,0,142816.503672236,1,33.7238696815637,0,-33.7238696815637,0
34,35,0.0293496337144751,0.0743536914577546,0,1121.07779296794,1,-24.890581291209,0,24.890581291209,0
31,39,0.0122545292714288,0.0161933317682379,0,91.0723315022824,1,44.0041900809471,0,-44.0041900809471,0
5,40,0.0007904971428449,0.0017601009221055,0,1860.52680437804,1,-347.541350389875,0,347.541350389875,0
6,40,4.32754761089295e-05,9.67039713882234e-05,0,1015.51568621787,1,277.343431587974,0,-277.343431587974,0
