bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,248.341762483864,0,1,1,248.341762483864,0
7,0.0,0,1,0,621.349366537755,0
8,0.0,0,1,0,549.738280928966,0
9,226.61366844045,0,1,1,226.613668440451,0
14,164.470933271324,0,1,1,164.470933271325,0
18,0.0,0,1,0,12.0639721737481,0
19,49.3894420761846,0,1,1,49.3894420761847,0
32,725.961173828211,0,1,1,1050.87670812936,0
34,841.76344046359,0,1,1,841.76344046359,0
40,262.054868688114,0,1,1,262.054868688114,0
56,235.715304230961,0,1,1,235.715304230961,0
