bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,86.8217954166983,0,1,1,86.8217954310169,0
9,876.899308049335,0,1,1,876.899308063669,0
17,7.84988730923306,0,1,1,7.84988732340079,0
18,1.41626745422036,0,1,1,1.41626768854301,0
30,120.552543366138,0,1,1,537.7114524166,0
34,0.0,0,1,0,361.319720722834,0
38,357.662499312671,0,1,1,357.662499325908,0
42,197.315903770649,0,1,1,197.315903783836,0
43,0.0,0,1,0,260.732284407929,0
46,620.2591362414,0,1,1,1033.07498825538,0
47,272.746589043893,0,1,1,328.786976419104,0
48,119.634041302801,0,1,1,119.63404135296,0
49,93.1526222155446,0,1,1,93.1526222331456,0
